path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_062_310.23978_312.93223.wav;310,23978;312,93223;qual é a sua atividade antes de vir para a faculdade e tudo;qual é a sua atividade antes de vir para a faculdade e tudo;2,692450000000008;tal essa atividade antes de viu tar faculdade tudo;taatibidaːdatddɪtɛtadaːmsdydɪ;[{'text': 'tal', 'timestamp': (0.08, 0.16)}, {'text': 'essa', 'timestamp': (0.24, 0.38)}, {'text': 'atividade', 'timestamp': (0.44, 1.06)}, {'text': 'antes', 'timestamp': (1.14, 1.28)}, {'text': 'de', 'timestamp': (1.32, 1.36)}, {'text': 'viu', 'timestamp': (1.42, 1.48)}, {'text': 'tar', 'timestamp': (1.58, 1.64)}, {'text': 'faculdade', 'timestamp': (1.7, 2.3)}, {'text': 'tudo', 'timestamp': (2.44, 2.58)}];0,6153846153846154;0,6153846153846154;0,7863247863247863;0,23728813559322035
./audios/SP_D2_062_312.93223_313.67571.wav;312,93223;313,67571;o que que você faz?;o que que você faz;0,7434799999999768;tocatado;kutkata;[{'text': 'tocatado', 'timestamp': (1.06, 1.72)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_D2_062_369.65328_370.38328.wav;369,65328;370,38328;[satisfeito;satisfeito;0,7300000000000182;aemadede;patmadd;[{'text': 'aemadede', 'timestamp': (1.04, 1.7)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_370.38328_370.55577.wav;370,38328;370,55577;né?;né;0,17248999999998205;a;;[{'text': 'a', 'timestamp': (1.1, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_371.06894_372.39612.wav;371,06894;372,39612;[as aulas excelentes;as aulas excelentes;1,3271799999999985;a bala decelante;abaladɛelə;[{'text': 'a', 'timestamp': (0.16, 0.18)}, {'text': 'bala', 'timestamp': (0.26, 0.44)}, {'text': 'decelante', 'timestamp': (0.52, 1.22)}];1,0;1,0;1,0;0,42105263157894735
./audios/SP_D2_062_432.2876_433.54.wav;432,2876;433,54;acho que seria o ideal isso;acho que seria o ideal isso;1,2524000000000228;a ero ebago;atɛrebla;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'ero', 'timestamp': (0.44, 0.54)}, {'text': 'ebago', 'timestamp': (0.6, 1.08)}];1,0;1,0;1,0;0,7037037037037037
./audios/SP_D2_062_433.79062_435.63903.wav;433,79062;435,63903;se a gente tivesse condição de sempre estar::;se a gente tivesse condição de sempre estar;1,8484100000000012;eqe tivesse comdiçãdo que tempo tá;tdaskanstanttɛnttaː;[{'text': 'eqe', 'timestamp': (0.18, 0.32)}, {'text': 'tivesse', 'timestamp': (0.4, 0.62)}, {'text': 'comdiçãdo', 'timestamp': (0.7, 1.08)}, {'text': 'que', 'timestamp': (1.12, 1.2)}, {'text': 'tempo', 'timestamp': (1.28, 1.44)}, {'text': 'tá', 'timestamp': (1.56, 1.62)}];0,875;0,875;0,9791666666666666;0,4418604651162791
./audios/SP_D2_062_436.10821_437.21055.wav;436,10821;437,21055;procurando um clima melhor;procurando um clima melhor;1,1023400000000265;eu queira neeflhona ne;ukedanulelandada;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'queira', 'timestamp': (0.16, 0.32)}, {'text': 'neeflhona', 'timestamp': (0.38, 0.74)}, {'text': 'ne', 'timestamp': (0.82, 0.86)}];1,0;1,0;1,0;0,8076923076923077
./audios/SP_D2_062_437.21055_437.537.wav;437,21055;437,537;você vê;você vê;0,3264499999999657;pedra;d;[{'text': 'pedra', 'timestamp': (1.06, 1.3)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_437.537_438.19002.wav;437,537;438,19002;o Rio de Janeiro;o rio de janeiro;0,6530200000000264;re desanero;vetsamɾo;[{'text': 're', 'timestamp': (1.08, 1.12)}, {'text': 'desanero', 'timestamp': (1.2, 1.6)}];1,0;1,0;1,0;0,4375
./audios/SP_D2_062_438.48_440.51149.wav;438,48;440,51149;em pleno inverno nós estamos às vezes no Rio de Janeiro;em pleno inverno nós estamos às vezes no rio de janeiro;2,0314899999999625;não ne dá me arcando às vezes na tudo janero;lonibamjatoɲalvematudsaner;[{'text': 'não', 'timestamp': (0.06, 0.14)}, {'text': 'ne', 'timestamp': (0.2, 0.26)}, {'text': 'dá', 'timestamp': (0.36, 0.42)}, {'text': 'me', 'timestamp': (0.52, 0.58)}, {'text': 'arcando', 'timestamp': (0.66, 0.96)}, {'text': 'às', 'timestamp': (1.04, 1.1)}, {'text': 'vezes', 'timestamp': (1.16, 1.3)}, {'text': 'na', 'timestamp': (1.36, 1.4)}, {'text': 'tudo', 'timestamp': (1.48, 1.62)}, {'text': 'janero', 'timestamp': (1.68, 1.96)}];0,8181818181818182;0,8181818181818182;0,9636363636363636;0,509090909090909
./audios/SP_D2_062_440.51149_441.78052.wav;440,51149;441,78052;você ouve aí anteontem;você ouve aí anteontem;1,2690300000000434;se camiãoteano;filnbaantjan;[{'text': 'se', 'timestamp': (0.14, 0.2)}, {'text': 'camiãoteano', 'timestamp': (0.46, 1.22)}];1,0;1,0;1,0;0,7727272727272727
./audios/SP_D2_062_441.78052_442.44452.wav;441,78052;442,44452;eu estava lendo;eu estava lendo;0,6639999999999873;eu tá balhando;utadaln;[{'text': 'eu', 'timestamp': (1.02, 1.08)}, {'text': 'tá', 'timestamp': (1.18, 1.24)}, {'text': 'balhando', 'timestamp': (1.32, 1.66)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,5333333333333333
./audios/SP_D2_062_442.44452_443.37574.wav;442,44452;443,37574;trinta e dois graus;trinta e dois graus;0,9312199999999962;trinta o bee bravo;kunpobedrav;[{'text': 'trinta', 'timestamp': (1.08, 1.3)}, {'text': 'o', 'timestamp': (1.34, 1.36)}, {'text': 'bee', 'timestamp': (1.4, 1.62)}, {'text': 'bravo', 'timestamp': (1.66, 1.92)}];0,75;0,75;0,9375;0,42105263157894735
./audios/SP_D2_062_444.43666_445.13621.wav;444,43666;445,13621;que beleza;que beleza;0,6995499999999879;dole;dle;[{'text': 'dole', 'timestamp': (1.22, 1.44)}];1,0;1,0;1,0;0,8
./audios/SP_D2_062_446.56405_446.92245.wav;446,56405;446,92245;(eu);eu;0,35840000000001737;aoos;;[{'text': 'aoos', 'timestamp': (0.02, 2.32)}];1,0;1,0;1,0;2,0
./audios/SP_D2_062_447.39763_448.26142.wav;447,39763;448,26142;não vejo;não vejo;0,8637899999999945;um dozeu;md;[{'text': 'um', 'timestamp': (1.06, 1.12)}, {'text': 'dozeu', 'timestamp': (1.24, 1.66)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_452.30234_453.10807.wav;452,30234;453,10807;[você não vê o::;você não vê o;0,8057299999999827;ne mberre;mnbeð;[{'text': 'ne', 'timestamp': (1.06, 1.14)}, {'text': 'mberre', 'timestamp': (1.22, 1.5)}];1,0;1,0;1,0;0,9230769230769231
./audios/SP_D2_062_454.94582_456.01552.wav;454,94582;456,01552;povo sai de São Paulo;povo sai de são paulo;1,0696999999999548;povo estado pantado;medixtaantadɨ;[{'text': 'povo', 'timestamp': (0.08, 0.24)}, {'text': 'estado', 'timestamp': (0.3, 0.54)}, {'text': 'pantado', 'timestamp': (0.62, 0.98)}];0,8;0,8;0,9333333333333333;0,5714285714285714
./audios/SP_D2_062_456.01552_458.38866.wav;456,01552;458,38866;todo mundo diz que o povo carioca é mais alegre;todo mundo diz que o povo carioca é mais alegre;2,373140000000035;todo mundo disso que o povo caliata é mais alegre;bedenyndebuskupoukaljatamalgalɛgl;[{'text': 'todo', 'timestamp': (0.1, 0.26)}, {'text': 'mundo', 'timestamp': (0.32, 0.5)}, {'text': 'disso', 'timestamp': (0.58, 0.76)}, {'text': 'que', 'timestamp': (0.82, 0.88)}, {'text': 'o', 'timestamp': (0.94, 0.96)}, {'text': 'povo', 'timestamp': (1.02, 1.2)}, {'text': 'caliata', 'timestamp': (1.28, 1.58)}, {'text': 'é', 'timestamp': (1.62, 1.64)}, {'text': 'mais', 'timestamp': (1.72, 1.88)}, {'text': 'alegre', 'timestamp': (1.96, 2.32)}];0,2;0,2;0,3599999999999999;0,1276595744680851
./audios/SP_D2_062_458.38866_459.40424.wav;458,38866;459,40424;mais aberto que pau/;mais aberto que pau;1,01558;nas adepta e ta;navadatita;[{'text': 'nas', 'timestamp': (0.06, 0.2)}, {'text': 'adepta', 'timestamp': (0.28, 0.64)}, {'text': 'e', 'timestamp': (0.72, 0.74)}, {'text': 'ta', 'timestamp': (0.82, 0.88)}];1,0;1,0;1,0;0,47368421052631576
./audios/SP_D2_062_459.40424_460.10052.wav;459,40424;460,10052;do que o paulista;do que o paulista;0,6962800000000016;e do tepalio;dutebalj;[{'text': 'e', 'timestamp': (0.98, 1.0)}, {'text': 'do', 'timestamp': (1.08, 1.12)}, {'text': 'tepalio', 'timestamp': (1.18, 1.68)}];1,0;0,8;0,9166666666666666;0,6470588235294118
./audios/SP_D2_062_460.10052_461.07333.wav;460,10052;461,07333;de fato É mesmo;de fato é mesmo;0,9728099999999813;qando tá piranando;dtapjaːnv;[{'text': 'qando', 'timestamp': (0.94, 1.1)}, {'text': 'tá', 'timestamp': (1.24, 1.28)}, {'text': 'piranando', 'timestamp': (1.38, 1.94)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_461.07333_463.29894.wav;461,07333;463,29894;você vê lá o pessoal no Rio eles TÊM::;você vê lá o pessoal no rio eles têm;2,2256100000000174;eu vê o ládo que eu sal mesmo ele teme;təvɪrladəssamɪzistɛlɪn;[{'text': 'eu', 'timestamp': (0.18, 0.24)}, {'text': 'vê', 'timestamp': (0.32, 0.38)}, {'text': 'o', 'timestamp': (0.48, 0.5)}, {'text': 'ládo', 'timestamp': (0.54, 0.68)}, {'text': 'que', 'timestamp': (0.74, 0.8)}, {'text': 'eu', 'timestamp': (0.82, 0.88)}, {'text': 'sal', 'timestamp': (0.92, 1.02)}, {'text': 'mesmo', 'timestamp': (1.12, 1.32)}, {'text': 'ele', 'timestamp': (1.44, 1.54)}, {'text': 'teme', 'timestamp': (1.7, 2.04)}];1,0;0,9;0,9888888888888889;0,6111111111111112
./audios/SP_D2_062_464.5777_465.52177.wav;464,5777;465,52177;o clima deles;o clima deles;0,9440700000000106;o clima dele;aklinadeli;[{'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'clima', 'timestamp': (1.18, 1.42)}, {'text': 'dele', 'timestamp': (1.56, 1.84)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,07692307692307693
./audios/SP_D2_062_465.52177_467.0319.wav;465,52177;467,0319;a:: natureza ajuda mais;a natureza ajuda mais;1,5101300000000037;da natureza a vuda mai;banatudɪkavbam;[{'text': 'da', 'timestamp': (0.04, 0.08)}, {'text': 'natureza', 'timestamp': (0.28, 0.72)}, {'text': 'a', 'timestamp': (0.78, 0.8)}, {'text': 'vuda', 'timestamp': (0.92, 1.18)}, {'text': 'mai', 'timestamp': (1.28, 1.38)}];1,0;0,8;0,95;0,19047619047619047
./audios/SP_D2_062_467.0319_468.28688.wav;467,0319;468,28688;São Paulo é mais fechado;são paulo é mais fechado;1,254979999999989;campana mais fechado;santaːnɛmaːskɛsaː;[{'text': 'campana', 'timestamp': (0.06, 0.42)}, {'text': 'mais', 'timestamp': (0.5, 0.62)}, {'text': 'fechado', 'timestamp': (0.7, 1.2)}];0,6;0,6;0,7333333333333334;0,375
./audios/SP_D2_062_468.28688_469.88637.wav;468,28688;469,88637;você passa na hora do almoço no;você passa na hora do almoço no;1,599490000000003;e passa no hora beo nevo pimeo;epafanoradoduf;[{'text': 'e', 'timestamp': (0.14, 0.16)}, {'text': 'passa', 'timestamp': (0.36, 0.56)}, {'text': 'no', 'timestamp': (0.62, 0.66)}, {'text': 'hora', 'timestamp': (0.7, 0.78)}, {'text': 'beo', 'timestamp': (0.84, 0.96)}, {'text': 'nevo', 'timestamp': (1.06, 1.28)}, {'text': 'pimeo', 'timestamp': (1.34, 1.56)}];0,7142857142857143;0,7142857142857143;0,9183673469387755;0,4838709677419355
./audios/SP_D2_062_470.05016_470.89787.wav;470,05016;470,89787;no Viaduto do Chá;no viaduto do chá;0,8477100000000064;begado com pocapo;nedjdkduxa;[{'text': 'begado', 'timestamp': (1.06, 1.36)}, {'text': 'com', 'timestamp': (1.44, 1.5)}, {'text': 'pocapo', 'timestamp': (1.54, 1.92)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_D2_062_470.89787_472.93827.wav;470,89787;472,93827;está todo mundo trombando com todo mundo;está todo mundo trombando com todo mundo;2,040399999999977;tá tebendando pra andando quando tá demendo;tatdedɛndtrandandkantadɲarndi;[{'text': 'tá', 'timestamp': (0.1, 0.14)}, {'text': 'tebendando', 'timestamp': (0.22, 0.62)}, {'text': 'pra', 'timestamp': (0.7, 0.8)}, {'text': 'andando', 'timestamp': (0.86, 1.18)}, {'text': 'quando', 'timestamp': (1.26, 1.38)}, {'text': 'tá', 'timestamp': (1.48, 1.52)}, {'text': 'demendo', 'timestamp': (1.56, 1.96)}];1,0;1,0;1,0;0,625
./audios/SP_D2_062_472.93827_474.31537.wav;472,93827;474,31537;correndo e é hora de almoço;correndo e é hora de almoço;1,3770999999999844;correndo e arabeamento;kojandiarabalm;[{'text': 'correndo', 'timestamp': (0.1, 0.44)}, {'text': 'e', 'timestamp': (0.5, 0.52)}, {'text': 'arabeamento', 'timestamp': (0.64, 1.24)}];0,6666666666666666;0,6666666666666666;0,7777777777777778;0,4074074074074074
./audios/SP_D2_062_474.80612_476.06347.wav;474,80612;476,06347;carioca já é mais folgado;carioca já é mais folgado;1,257349999999974;tade tacamento soudado;tadatasanstobad;[{'text': 'tade', 'timestamp': (0.08, 0.24)}, {'text': 'tacamento', 'timestamp': (0.36, 0.72)}, {'text': 'soudado', 'timestamp': (0.82, 1.18)}];1,0;1,0;1,0;0,72
./audios/SP_D2_062_476.06347_476.59623.wav;476,06347;476,59623;carioca::;carioca;0,5327599999999961;pagar a carra;tbt;[{'text': 'pagar', 'timestamp': (1.04, 1.26)}, {'text': 'a', 'timestamp': (1.32, 1.34)}, {'text': 'carra', 'timestamp': (1.38, 1.62)}];3,0;1,0;1,0;1,2857142857142858
./audios/SP_D2_062_477.07407_478.2749.wav;477,07407;478,2749;não quer saber de gravata;não quer saber de gravata;1,2008299999999963;mentofatan de bravata;ntafɛdydydɛlava;[{'text': 'mentofatan', 'timestamp': (0.02, 0.54)}, {'text': 'de', 'timestamp': (0.62, 0.66)}, {'text': 'bravata', 'timestamp': (0.72, 1.12)}];0,8;0,8;0,9333333333333333;0,56
./audios/SP_D2_062_478.2749_478.77724.wav;478,2749;478,77724;não quer nada;não quer nada;0,5023400000000038;nacanada;ntnl;[{'text': 'nacanada', 'timestamp': (1.04, 1.52)}];1,0;1,0;1,0;0,6153846153846154
./audios/SP_D2_062_478.77724_479.57115.wav;478,77724;479,57115;aqui em São Paulo;aqui em são paulo;0,7939099999999826;eu tem fatal;opifatal;[{'text': 'eu', 'timestamp': (1.0, 1.06)}, {'text': 'tem', 'timestamp': (1.12, 1.2)}, {'text': 'fatal', 'timestamp': (1.32, 1.68)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_D2_062_479.57115_482.07933.wav;479,57115;482,07933;se você não pôr uma gravata você não é bem recebido;se você não pôr uma gravata você não é bem recebido;2,5081800000000385;se voi fo no todo ma dradado porque minha banca tergrido;kiasontolmadradasnaberdeselyt;[{'text': 'se', 'timestamp': (0.1, 0.14)}, {'text': 'voi', 'timestamp': (0.2, 0.26)}, {'text': 'fo', 'timestamp': (0.3, 0.36)}, {'text': 'no', 'timestamp': (0.46, 0.5)}, {'text': 'todo', 'timestamp': (0.7, 0.88)}, {'text': 'ma', 'timestamp': (0.92, 0.98)}, {'text': 'dradado', 'timestamp': (1.06, 1.34)}, {'text': 'porque', 'timestamp': (1.4, 1.52)}, {'text': 'minha', 'timestamp': (1.56, 1.68)}, {'text': 'banca', 'timestamp': (1.7, 1.88)}, {'text': 'tergrido', 'timestamp': (2.04, 2.44)}];0,9090909090909091;0,9090909090909091;0,9917355371900827;0,6274509803921569
./audios/SP_D2_062_482.9081_483.3566.wav;482,9081;483,3566;[entende?;entende;0,4485000000000241;prima;bmd;[{'text': 'prima', 'timestamp': (1.04, 1.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_484.2942_485.52983.wav;484,2942;485,52983;[essencial para o::;essencial para o;1,2356300000000147;eutoridado o;əfɛnlaːmʁiv;[{'text': 'eutoridado', 'timestamp': (0.04, 0.76)}, {'text': 'o', 'timestamp': (0.94, 0.96)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,6875
./audios/SP_D2_062_486.04373_487.47257.wav;486,04373;487,47257;para o desenvolvimento de;para o desenvolvimento de;1,4288400000000365;re desenvolvimento de;rɪfɪnfornmaːtɪt;[{'text': 're', 'timestamp': (0.1, 0.16)}, {'text': 'desenvolvimento', 'timestamp': (0.24, 1.06)}, {'text': 'de', 'timestamp': (1.18, 1.26)}];0,5;0,5;0,6666666666666667;0,2
./audios/SP_D2_062_488.36427_489.25321.wav;488,36427;489,25321;de certos afazeres;de certos afazeres;0,8889400000000478;eu esta tá fazendo i;dstaɾtpagɾ;[{'text': 'eu', 'timestamp': (1.04, 1.08)}, {'text': 'esta', 'timestamp': (1.14, 1.28)}, {'text': 'tá', 'timestamp': (1.44, 1.5)}, {'text': 'fazendo', 'timestamp': (1.58, 1.82)}, {'text': 'i', 'timestamp': (1.96, 1.98)}];1,6666666666666667;1,0;1,0;0,7777777777777778
./audios/SP_D2_062_489.25321_490.28463.wav;489,25321;490,28463;inclusive eu acho;inclusive eu acho;1,0314199999999687;incresive eu ace;omplɪydivax;[{'text': 'incresive', 'timestamp': (0.1, 0.5)}, {'text': 'eu', 'timestamp': (0.56, 0.6)}, {'text': 'ace', 'timestamp': (0.66, 0.92)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,23529411764705882
./audios/SP_D2_062_490.28463_490.58932.wav;490,28463;490,58932;você vê;você vê;0,3046899999999937;foi dali;fd;[{'text': 'foi', 'timestamp': (1.1, 1.18)}, {'text': 'dali', 'timestamp': (1.22, 1.4)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_490.58932_492.05025.wav;490,58932;492,05025;esse problema de gravata;esse problema de gravata;1,460930000000019;problema do gravato;rɛblonadɪɡraːzvaː;[{'text': 'problema', 'timestamp': (0.18, 0.56)}, {'text': 'do', 'timestamp': (0.64, 0.7)}, {'text': 'gravato', 'timestamp': (0.76, 1.36)}];0,75;0,75;0,9166666666666666;0,2916666666666667
./audios/SP_D2_062_492.82692_493.89292.wav;492,82692;493,89292;é até anti-higiênico;é até antihigiênico;1,066000000000031;até u entusiâmeto;atantɪfamɪt;[{'text': 'até', 'timestamp': (0.06, 0.26)}, {'text': 'u', 'timestamp': (0.32, 0.34)}, {'text': 'entusiâmeto', 'timestamp': (0.4, 1.04)}];1,0;1,0;1,0;0,6842105263157895
./audios/SP_D2_062_493.89292_494.12685.wav;493,89292;494,12685;você vê;você vê;0,23392999999998665;alegal;d;[{'text': 'alegal', 'timestamp': (0.02, 1.3)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_494.12685_496.35391.wav;494,12685;496,35391;às vezes nós enfrentamos calores de trinta graus;às vezes nós enfrentamos calores de trinta graus;2,2270599999999945;às vezes nóvotentmos  salero de trinta grás;edinaditɛntɛnstaləltitritabra;[{'text': 'às', 'timestamp': (0.06, 0.1)}, {'text': 'vezes', 'timestamp': (0.12, 0.24)}, {'text': 'nóvotentmos', 'timestamp': (0.3, 0.9)}, {'text': 'salero', 'timestamp': (1.0, 1.3)}, {'text': 'de', 'timestamp': (1.42, 1.48)}, {'text': 'trinta', 'timestamp': (1.6, 1.82)}, {'text': 'grás', 'timestamp': (1.92, 2.18)}];0,5;0,5;0,7142857142857143;0,2916666666666667
./audios/SP_D2_062_496.755_498.33932.wav;496,755;498,33932;pessoa que sai de casa da manhã;pessoa que sai de casa da manhã;1,584319999999991;percep tá educada delanã;eskekatkadadilamida;[{'text': 'percep', 'timestamp': (0.06, 0.36)}, {'text': 'tá', 'timestamp': (0.5, 0.54)}, {'text': 'educada', 'timestamp': (0.62, 0.94)}, {'text': 'delanã', 'timestamp': (1.04, 1.44)}];1,0;1,0;1,0;0,5806451612903226
./audios/SP_D2_062_498.56406_499.52461.wav;498,56406;499,52461;não podendo voltar;não podendo voltar;0,960550000000012;não pôde  leveltata;pdlðfaː;[{'text': 'não', 'timestamp': (1.06, 1.12)}, {'text': 'pôde', 'timestamp': (1.22, 1.4)}, {'text': 'leveltata', 'timestamp': (1.52, 2.06)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,4444444444444444
./audios/SP_D2_062_500.41612_501.21205.wav;500,41612;501,21205;hora do almoço;hora do almoço;0,7959299999999985;arabelnã;radd;[{'text': 'arabelnã', 'timestamp': (1.04, 1.54)}];1,0;1,0;1,0;0,7857142857142857
./audios/SP_D2_062_501.64738_503.67807.wav;501,64738;503,67807;então você fica o tempo todo até vir a noite;então você fica o tempo todo até vir a noite;2,030689999999993;faz a crita pra toda pra vir alota;asatitetabedoftalluranuːd;[{'text': 'faz', 'timestamp': (0.04, 0.14)}, {'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'crita', 'timestamp': (0.36, 0.54)}, {'text': 'pra', 'timestamp': (0.66, 0.76)}, {'text': 'toda', 'timestamp': (0.98, 1.22)}, {'text': 'pra', 'timestamp': (1.3, 1.4)}, {'text': 'vir', 'timestamp': (1.5, 1.64)}, {'text': 'alota', 'timestamp': (1.7, 1.98)}];0,9;0,9;0,9875;0,5909090909090909
./audios/SP_D2_062_503.67807_505.79459.wav;503,67807;505,79459;para uma escola ou qualquer curso qualquer coisa;para uma escola ou qualquer curso qualquer coisa;2,116520000000037;foi na vitola daté trute tetateve;onastalɪttɛtystotatjojɪ;[{'text': 'foi', 'timestamp': (0.06, 0.12)}, {'text': 'na', 'timestamp': (0.18, 0.22)}, {'text': 'vitola', 'timestamp': (0.28, 0.64)}, {'text': 'daté', 'timestamp': (0.72, 0.96)}, {'text': 'trute', 'timestamp': (1.12, 1.34)}, {'text': 'tetateve', 'timestamp': (1.42, 2.02)}];1,0;1,0;1,0;0,75
./audios/SP_D2_062_506.38659_507.45963.wav;506,38659;507,45963;com aquela mesma roupa;com aquela mesma roupa;1,0730399999999918;tate la mina de uma roupa;atalamɲɛmaxuta;[{'text': 'tate', 'timestamp': (0.06, 0.22)}, {'text': 'la', 'timestamp': (0.32, 0.36)}, {'text': 'mina', 'timestamp': (0.4, 0.52)}, {'text': 'de', 'timestamp': (0.58, 0.62)}, {'text': 'uma', 'timestamp': (0.64, 0.7)}, {'text': 'roupa', 'timestamp': (0.8, 1.02)}];1,25;0,8333333333333334;0,9583333333333334;0,5454545454545454
./audios/SP_D2_062_507.45963_508.80703.wav;507,45963;508,80703;aquela gravata suANdo;aquela gravata suando;1,3473999999999933;dela brava finanda;talabrabafinoɛn;[{'text': 'dela', 'timestamp': (0.08, 0.22)}, {'text': 'brava', 'timestamp': (0.28, 0.5)}, {'text': 'finanda', 'timestamp': (0.88, 1.3)}];1,0;1,0;1,0;0,47619047619047616
./audios/SP_D2_062_508.80703_509.18077.wav;508,80703;509,18077;entende?;entende;0,37373999999999796;ele tem;st;[{'text': 'ele', 'timestamp': (1.0, 1.1)}, {'text': 'tem', 'timestamp': (1.16, 1.26)}];2,0;1,0;1,0;0,7142857142857143
./audios/SP_D2_062_509.44412_511.63793.wav;509,44412;511,63793;eu imagino um indivíduo que trabalha na rua;eu imagino um indivíduo que trabalha na rua;2,193809999999985;eu imavino o indivíduo que trabalha na rua;lmavlɛldivilɪktrabalanafy;[{'text': 'eu', 'timestamp': (0.04, 0.08)}, {'text': 'imavino', 'timestamp': (0.14, 0.52)}, {'text': 'o', 'timestamp': (0.66, 0.68)}, {'text': 'indivíduo', 'timestamp': (0.76, 1.08)}, {'text': 'que', 'timestamp': (1.16, 1.22)}, {'text': 'trabalha', 'timestamp': (1.28, 1.66)}, {'text': 'na', 'timestamp': (1.74, 1.8)}, {'text': 'rua', 'timestamp': (1.92, 2.1)}];0,25;0,25;0,4375;0,06976744186046512
