path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_2465.83912_2467.88996.wav;2465,83912;2467,88996;diversos Roberto Alves lá em Campinas;diversos roberto alves lá em campinas;2,05083999999988;ddiversos na roberto aves lá em campinhas;iːzɛrʃnrodɛtuaːbdʒɪleːtompjiː;[{'text': 'ddiversos', 'timestamp': (0.04, 0.46)}, {'text': 'na', 'timestamp': (0.5, 0.54)}, {'text': 'roberto', 'timestamp': (0.6, 0.92)}, {'text': 'aves', 'timestamp': (1.04, 1.2)}, {'text': 'lá', 'timestamp': (1.28, 1.34)}, {'text': 'em', 'timestamp': (1.4, 1.44)}, {'text': 'campinhas', 'timestamp': (1.46, 1.9)}];0,6666666666666666;0,5714285714285714;0,7857142857142857;0,16216216216216217
./audios/SP_DID_208_2469.28302_2471.55333.wav;2469,28302;2471,55333;e:: de:: Brasília;e de brasília;2,270310000000336;e de brasília;dbraziba;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'de', 'timestamp': (0.6, 0.68)}, {'text': 'brasília', 'timestamp': (1.5, 2.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2471.748_2472.99231.wav;2471,748;2472,99231;Cavalheiro Alves;cavalheiro alves;1,2443100000000413;pra valiro aldes;pavalirlaus;[{'text': 'pra', 'timestamp': (0.04, 0.14)}, {'text': 'valiro', 'timestamp': (0.2, 0.56)}, {'text': 'aldes', 'timestamp': (0.68, 1.02)}];1,5;1,0;1,0;0,375
./audios/SP_DID_208_2473.82664_2475.13167.wav;2473,82664;2475,13167;os Cavalheiro Alves;os cavalheiro alves;1,305029999999988;os cavaleiro obs;skapamrbɛbɪs;[{'text': 'os', 'timestamp': (0.06, 0.12)}, {'text': 'cavaleiro', 'timestamp': (0.18, 0.62)}, {'text': 'obs', 'timestamp': (0.72, 1.04)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,2631578947368421
./audios/SP_DID_208_2475.87148_2476.35672.wav;2475,87148;2476,35672;aliás;aliás;0,4852400000004309;elhaz;ds;[{'text': 'elhaz', 'timestamp': (1.06, 1.4)}];1,0;1,0;1,0;0,8
./audios/SP_DID_208_2476.45223_2476.92624.wav;2476,45223;2476,92624;minto;minto;0,47400999999990745;uto;d;[{'text': 'uto', 'timestamp': (1.08, 1.42)}];1,0;1,0;1,0;0,6
./audios/SP_DID_208_2477.41904_2478.29556.wav;2477,41904;2478,29556;Brasília;brasília;0,8765199999998003;brasília;bɾansila;[{'text': 'brasília', 'timestamp': (1.12, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2479.25555_2480.10033.wav;2479,25555;2480,10033;Cavalheiro;cavalheiro;0,8447800000003554;cavalheiro;tvnju;[{'text': 'cavalheiro', 'timestamp': (1.1, 1.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2481.24204_2482.74296.wav;2481,24204;2482,74296;que Alves depois de casada;que alves depois de casada;1,500919999999951;laves depois de casada;laːvesdpndikazada;[{'text': 'laves', 'timestamp': (0.14, 0.52)}, {'text': 'depois', 'timestamp': (0.58, 0.86)}, {'text': 'de', 'timestamp': (0.92, 0.96)}, {'text': 'casada', 'timestamp': (1.04, 1.42)}];0,4;0,4;0,55;0,19230769230769232
./audios/SP_DID_208_2482.74296_2483.23191.wav;2482,74296;2483,23191;lógico;lógico;0,4889499999999316;lógico;lɒnʃko;[{'text': 'lógico', 'timestamp': (1.04, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2484.29433_2485.32581.wav;2484,29433;2485,32581;os cavalheiros;os cavalheiros;1,0314799999996467;os cavalheiros;oskavabydost;[{'text': 'os', 'timestamp': (0.06, 0.14)}, {'text': 'cavalheiros', 'timestamp': (0.24, 0.84)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2485.61471_2486.96991.wav;2485,61471;2486,96991;foram para o Brás;foram para o brás;1,355199999999968;foram para o braço;forupaobraːs;[{'text': 'foram', 'timestamp': (0.1, 0.34)}, {'text': 'para', 'timestamp': (0.48, 0.62)}, {'text': 'o', 'timestamp': (0.66, 0.68)}, {'text': 'braço', 'timestamp': (0.76, 1.24)}];0,25;0,25;0,4375;0,17647058823529413
./audios/SP_DID_208_2487.74239_2491.84762.wav;2487,74239;2491,84762;mais ou menos há uns cento e cinquenta cento e oitenta anos atrás;mais ou menos há uns cento e cinquenta cento e oitenta anos atrás;4,10523000000012;mais ou menos a un cento e cinquenta cento e oitenta anos atrás;majzomiːnozaosfɪntsɪŋklɛntassɪntɪntentanuzatra;[{'text': 'mais', 'timestamp': (0.08, 0.2)}, {'text': 'ou', 'timestamp': (0.26, 0.32)}, {'text': 'menos', 'timestamp': (0.42, 0.72)}, {'text': 'a', 'timestamp': (0.82, 0.84)}, {'text': 'un', 'timestamp': (0.94, 1.0)}, {'text': 'cento', 'timestamp': (1.18, 1.36)}, {'text': 'e', 'timestamp': (1.44, 1.46)}, {'text': 'cinquenta', 'timestamp': (1.52, 2.1)}, {'text': 'cento', 'timestamp': (2.26, 2.44)}, {'text': 'e', 'timestamp': (2.48, 2.52)}, {'text': 'oitenta', 'timestamp': (2.58, 3.0)}, {'text': 'anos', 'timestamp': (3.1, 3.38)}, {'text': 'atrás', 'timestamp': (3.44, 3.82)}];0,15384615384615385;0,15384615384615385;0,28402366863905326;0,046153846153846156
./audios/SP_DID_208_2493.09165_2493.99682.wav;2493,09165;2493,99682;o::;o;0,9051699999999983;oo;;[{'text': 'oo', 'timestamp': (1.08, 2.82)}];1,0;1,0;1,0;1,0
./audios/SP_DID_208_2493.99682_2494.91798.wav;2493,99682;2494,91798;naquele tempo;naquele tempo;0,9211600000003273;naquele tempo;nakelikb;[{'text': 'naquele', 'timestamp': (1.06, 1.46)}, {'text': 'tempo', 'timestamp': (1.58, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2494.91798_2495.75105.wav;2494,91798;2495,75105;conta minha mãe;conta minha mãe;0,8330699999996796;quonto a minha mãe;kotmma;[{'text': 'quonto', 'timestamp': (1.0, 1.2)}, {'text': 'a', 'timestamp': (1.26, 1.28)}, {'text': 'minha', 'timestamp': (1.34, 1.5)}, {'text': 'mãe', 'timestamp': (1.6, 1.76)}];0,6666666666666666;0,5;0,6666666666666667;0,26666666666666666
./audios/SP_DID_208_2496.21232_2497.25741.wav;2496,21232;2497,25741;que já ouviu;que já ouviu;1,045090000000073;que já ouviu;kiːʒavnu;[{'text': 'que', 'timestamp': (0.1, 0.18)}, {'text': 'já', 'timestamp': (0.3, 0.36)}, {'text': 'ouviu', 'timestamp': (0.56, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2497.76633_2499.0732.wav;2497,76633;2499,0732;dos seus antepassados;dos seus antepassados;1,3068699999998898;dos seus anos intépassados;tusɪvɛntdɛpasaːd;[{'text': 'dos', 'timestamp': (0.04, 0.18)}, {'text': 'seus', 'timestamp': (0.26, 0.44)}, {'text': 'anos', 'timestamp': (0.52, 0.6)}, {'text': 'intépassados', 'timestamp': (0.64, 1.28)}];0,6666666666666666;0,5;0,6666666666666667;0,2857142857142857
./audios/SP_DID_208_2499.0732_2499.65567.wav;2499,0732;2499,65567;é lógico;é lógico;0,5824700000002849;é lógico;slsk;[{'text': 'é', 'timestamp': (1.04, 1.06)}, {'text': 'lógico', 'timestamp': (1.12, 1.52)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2501.36809_2502.1628.wav;2501,36809;2502,1628;que a::;que a;0,7947100000001228;da;d;[{'text': 'da', 'timestamp': (1.12, 1.2)}];1,0;1,0;1,0;0,8
./audios/SP_DID_208_2502.37099_2503.69529.wav;2502,37099;2503,69529;igreja que tem na::;igreja que tem na;1,3243000000002212;igreja que tem na;brʃakiteːna;[{'text': 'igreja', 'timestamp': (0.06, 0.5)}, {'text': 'que', 'timestamp': (0.6, 0.68)}, {'text': 'tem', 'timestamp': (0.8, 0.9)}, {'text': 'na', 'timestamp': (1.0, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2504.34862_2505.31019.wav;2504,34862;2505,31019;Rangel Pestana;rangel pestana;0,9615699999999379;anjé pestano;aʒatestan;[{'text': 'anjé', 'timestamp': (1.1, 1.32)}, {'text': 'pestano', 'timestamp': (1.48, 1.94)}];1,0;1,0;1,0;0,35714285714285715
./audios/SP_DID_208_2505.31019_2506.69691.wav;2505,31019;2506,69691;em frente à rua Piratininga;em frente à rua piratininga;1,3867199999999684;enfrente a roa pela tineira;frntɛrrepiːtiːnrɛ;[{'text': 'enfrente', 'timestamp': (0.08, 0.38)}, {'text': 'a', 'timestamp': (0.44, 0.46)}, {'text': 'roa', 'timestamp': (0.52, 0.64)}, {'text': 'pela', 'timestamp': (0.7, 0.84)}, {'text': 'tineira', 'timestamp': (0.94, 1.3)}];1,0;1,0;1,0;0,37037037037037035
./audios/SP_DID_208_2506.92202_2508.14256.wav;2506,92202;2508,14256;era uma:: capela;era uma capela;1,2205399999998008;era uma capela;ɛɾomaːkapel;[{'text': 'era', 'timestamp': (0.04, 0.12)}, {'text': 'uma', 'timestamp': (0.22, 0.32)}, {'text': 'capela', 'timestamp': (0.72, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2508.28889_2508.9803.wav;2508,28889;2508,9803;de madeira;de madeira;0,69141000000036;de madeira;dimadeda;[{'text': 'de', 'timestamp': (1.04, 1.1)}, {'text': 'madeira', 'timestamp': (1.2, 1.64)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2510.11971_2511.40624.wav;2510,11971;2511,40624;daí até a Penha;daí até a penha;1,286529999999857;tal até a torra;saatatuna;[{'text': 'tal', 'timestamp': (0.06, 0.14)}, {'text': 'até', 'timestamp': (0.44, 0.64)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'torra', 'timestamp': (0.88, 1.22)}];0,5;0,5;0,75;0,4
./audios/SP_DID_208_2511.75917_2512.76374.wav;2511,75917;2512,76374;era um atalho;era um atalho;1,004570000000058;era um atalho;ermatadu;[{'text': 'era', 'timestamp': (0.1, 0.2)}, {'text': 'um', 'timestamp': (0.28, 0.32)}, {'text': 'atalho', 'timestamp': (0.4, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2513.55652_2514.92501.wav;2513,55652;2514,92501;onde havia cobras::;onde havia cobras;1,368489999999838;onde havia cobras;ondaviːɛkɛrbrs;[{'text': 'onde', 'timestamp': (0.12, 0.24)}, {'text': 'havia', 'timestamp': (0.3, 0.54)}, {'text': 'cobras', 'timestamp': (0.7, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2514.92501_2516.63413.wav;2514,92501;2516,63413;índios onça e outros::;índios onça e outros;1,7091199999999844;em guisaça e outros;iːgɪnzassanotros;[{'text': 'em', 'timestamp': (0.1, 0.16)}, {'text': 'guisaça', 'timestamp': (0.3, 1.0)}, {'text': 'e', 'timestamp': (1.1, 1.12)}, {'text': 'outros', 'timestamp': (1.2, 1.52)}];0,5;0,5;0,75;0,45
./audios/SP_DID_208_2516.63413_2517.26234.wav;2516,63413;2517,26234;bichos;bichos;0,6282100000003084;bichos;ʃm;[{'text': 'bichos', 'timestamp': (1.12, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2518.57999_2521.56541.wav;2518,57999;2521,56541;meu tataravô foi construtor no Brás;meu tataravô foi construtor no brás;2,9854199999999764;meu tataravô foi construtor do braço;miːtataravufoɲkostruktordubras;[{'text': 'meu', 'timestamp': (0.08, 0.2)}, {'text': 'tataravô', 'timestamp': (0.38, 0.92)}, {'text': 'foi', 'timestamp': (1.18, 1.3)}, {'text': 'construtor', 'timestamp': (1.5, 2.16)}, {'text': 'do', 'timestamp': (2.32, 2.38)}, {'text': 'braço', 'timestamp': (2.46, 2.9)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,11428571428571428
./audios/SP_DID_208_2522.47168_2524.20576.wav;2522,47168;2524,20576;e meu bisavô TAMBÉM;e meu bisavô também;1,7340799999997216;e meu desavô também;iːnbiːzavutɛmb;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'meu', 'timestamp': (0.2, 0.3)}, {'text': 'desavô', 'timestamp': (0.48, 0.96)}, {'text': 'também', 'timestamp': (1.2, 1.52)}];0,25;0,25;0,4375;0,10526315789473684
./audios/SP_DID_208_2524.92778_2525.93283.wav;2524,92778;2525,93283;foi construtor;foi construtor;1,0050500000002103;foi consultor;pokonstukto;[{'text': 'foi', 'timestamp': (0.04, 0.12)}, {'text': 'consultor', 'timestamp': (0.24, 0.78)}];0,5;0,5;0,75;0,21428571428571427
./audios/SP_DID_208_2527.03918_2528.48792.wav;2527,03918;2528,48792;em honra a eles;em honra a eles;1,448739999999816;nora eles;nraliː;[{'text': 'nora', 'timestamp': (0.12, 0.5)}, {'text': 'eles', 'timestamp': (0.66, 1.16)}];0,75;0,75;0,875;0,4666666666666667
./audios/SP_DID_208_2528.626_2530.23684.wav;2528,626;2530,23684;é que tem a rua::;é que tem a rua;1,6108399999998255;é que tem a rua;lktɲmarvuaː;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'que', 'timestamp': (0.24, 0.32)}, {'text': 'tem', 'timestamp': (0.44, 0.54)}, {'text': 'a', 'timestamp': (0.72, 0.74)}, {'text': 'rua', 'timestamp': (0.88, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2531.37799_2532.31118.wav;2531,37799;2532,31118;a rua Cavalheiro;a rua cavalheiro;0,9331900000001951;paroa cavalheiro;aɾokavajɾu;[{'text': 'paroa', 'timestamp': (1.0, 1.28)}, {'text': 'cavalheiro', 'timestamp': (1.36, 1.92)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,1875
./audios/SP_DID_208_2532.31118_2533.59675.wav;2532,31118;2533,59675;não sei se não era;não sei se não era;1,285570000000007;não sei se não era;noːfsinmnra;[{'text': 'não', 'timestamp': (0.1, 0.18)}, {'text': 'sei', 'timestamp': (0.34, 0.46)}, {'text': 'se', 'timestamp': (0.64, 0.72)}, {'text': 'não', 'timestamp': (0.82, 0.94)}, {'text': 'era', 'timestamp': (1.06, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2534.04313_2536.46671.wav;2534,04313;2536,46671;propriedade deles a:: região;propriedade deles a região;2,423580000000129;popriedade deles a região;popedadidiɲolizaruʒjon;[{'text': 'popriedade', 'timestamp': (0.12, 0.9)}, {'text': 'deles', 'timestamp': (1.06, 1.46)}, {'text': 'a', 'timestamp': (1.56, 1.58)}, {'text': 'região', 'timestamp': (1.94, 2.3)}];0,25;0,25;0,4375;0,038461538461538464
./audios/SP_DID_208_2536.46671_2537.31668.wav;2536,46671;2537,31668;sei que meu;sei que meu;0,8499699999997574;seia que novo;sjkmo;[{'text': 'seia', 'timestamp': (1.12, 1.34)}, {'text': 'que', 'timestamp': (1.44, 1.52)}, {'text': 'novo', 'timestamp': (1.58, 1.86)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,45454545454545453
./audios/SP_DID_208_2537.95396_2540.41983.wav;2537,95396;2540,41983;bisavô possuía uma grande chácara;bisavô possuía uma grande chácara;2,4658699999999953;bisavô possuiu uma grande chácara;dizavoposujomaɡrandiːʃakar;[{'text': 'bisavô', 'timestamp': (0.14, 0.64)}, {'text': 'possuiu', 'timestamp': (0.84, 1.3)}, {'text': 'uma', 'timestamp': (1.42, 1.52)}, {'text': 'grande', 'timestamp': (1.6, 1.9)}, {'text': 'chácara', 'timestamp': (2.04, 2.4)}];0,2;0,2;0,3599999999999999;0,06060606060606061
./audios/SP_DID_208_2540.55001_2541.43994.wav;2540,55001;2541,43994;na Vila Ema;na vila ema;0,8899300000002768;na vinaima;madinajem;[{'text': 'na', 'timestamp': (1.06, 1.12)}, {'text': 'vinaima', 'timestamp': (1.22, 1.82)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2727272727272727
./audios/SP_DID_208_2541.93394_2545.12735.wav;2541,93394;2545,12735;que depois foi loteada e hoje eu acho que não sobra mais;que depois foi loteada e hoje eu acho que não sobra mais;3,1934100000003127;e depois foi noqeada e loje eu acho que não sobra mais;iːgɪpposponociːadɪjuzwaʃolabərmjs;[{'text': 'e', 'timestamp': (0.1, 0.14)}, {'text': 'depois', 'timestamp': (0.18, 0.48)}, {'text': 'foi', 'timestamp': (0.62, 0.7)}, {'text': 'noqeada', 'timestamp': (0.8, 1.42)}, {'text': 'e', 'timestamp': (1.5, 1.52)}, {'text': 'loje', 'timestamp': (1.6, 1.82)}, {'text': 'eu', 'timestamp': (1.86, 1.9)}, {'text': 'acho', 'timestamp': (1.94, 2.04)}, {'text': 'que', 'timestamp': (2.06, 2.14)}, {'text': 'não', 'timestamp': (2.2, 2.26)}, {'text': 'sobra', 'timestamp': (2.5, 2.76)}, {'text': 'mais', 'timestamp': (2.84, 3.04)}];0,25;0,25;0,4375;0,08928571428571429
./audios/SP_DID_208_2545.12735_2546.52537.wav;2545,12735;2546,52537;coisa nenhuma para família;coisa nenhuma para família;1,398019999999633;depois ele viama pra família;kozandjumoprafamilja;[{'text': 'depois', 'timestamp': (0.0, 0.2)}, {'text': 'ele', 'timestamp': (0.26, 0.38)}, {'text': 'viama', 'timestamp': (0.42, 0.68)}, {'text': 'pra', 'timestamp': (0.76, 0.86)}, {'text': 'família', 'timestamp': (0.96, 1.34)}];1,0;0,8;0,95;0,4230769230769231
./audios/SP_DID_208_2548.16849_2549.45151.wav;2548,16849;2549,45151;minha mãe quando solteira;minha mãe quando solteira;1,2830199999998513;minha mãpca de solteira;jamɛlkodfatirɛ;[{'text': 'minha', 'timestamp': (0.08, 0.24)}, {'text': 'mãpca', 'timestamp': (0.28, 0.58)}, {'text': 'de', 'timestamp': (0.66, 0.7)}, {'text': 'solteira', 'timestamp': (0.76, 1.18)}];0,5;0,5;0,75;0,24
./audios/SP_DID_208_2549.56813_2550.267.wav;2549,56813;2550,267;assinava;assinava;0,6988699999997152;assinava;asinv;[{'text': 'assinava', 'timestamp': (1.04, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2550.65106_2552.66542.wav;2550,65106;2552,66542;Júlia Cavalheiro Alves;júlia cavalheiro alves;2,0143599999996695;júlia cavaneiro aves;ʒudakavamiːɾua;[{'text': 'júlia', 'timestamp': (0.14, 0.46)}, {'text': 'cavaneiro', 'timestamp': (0.6, 1.16)}, {'text': 'aves', 'timestamp': (1.34, 1.7)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,13636363636363635
./audios/SP_DID_208_2554.93894_2555.91984.wav;2554,93894;2555,91984;a::gora;agora;0,9809000000000196;agora;ʔbɾ;[{'text': 'agora', 'timestamp': (1.42, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2556.09723_2556.65554.wav;2556,09723;2556,65554;quando::;quando;0,5583100000003469;quando;tebu;[{'text': 'quando', 'timestamp': (1.02, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2556.88148_2558.71184.wav;2556,88148;2558,71184;houve o casamento dela com meu pai;houve o casamento dela com meu pai;1,8303599999999278;houve o casamento dela com meu pai;vjokazamentobɛlapmjpaj;[{'text': 'houve', 'timestamp': (0.04, 0.26)}, {'text': 'o', 'timestamp': (0.34, 0.36)}, {'text': 'casamento', 'timestamp': (0.42, 0.9)}, {'text': 'dela', 'timestamp': (1.0, 1.18)}, {'text': 'com', 'timestamp': (1.24, 1.32)}, {'text': 'meu', 'timestamp': (1.4, 1.46)}, {'text': 'pai', 'timestamp': (1.58, 1.68)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2559.34229_2561.90083.wav;2559,34229;2561,90083;em vinte e cinco de janeiro de setenta e cinco;em vinte e cinco de janeiro de setenta e cinco;2,5585399999999936;e vinte e cinco de janeiro de setenta e cinco;nvintsiŋkodeʒanuseptentesiŋko;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'vinte', 'timestamp': (0.28, 0.46)}, {'text': 'e', 'timestamp': (0.5, 0.52)}, {'text': 'cinco', 'timestamp': (0.58, 0.78)}, {'text': 'de', 'timestamp': (0.86, 0.92)}, {'text': 'janeiro', 'timestamp': (0.98, 1.3)}, {'text': 'de', 'timestamp': (1.38, 1.44)}, {'text': 'setenta', 'timestamp': (1.52, 1.92)}, {'text': 'e', 'timestamp': (1.98, 2.0)}, {'text': 'cinco', 'timestamp': (2.16, 2.46)}];0,1;0,1;0,18999999999999995;0,021739130434782608
./audios/SP_DID_208_2562.22413_2563.95121.wav;2562,22413;2563,95121;foi contra a vontade do meu avô;foi contra a vontade do meu avô;1,7270800000001145;foi contra vontade do meu avô;fekontrazmuntadjdinvazo;[{'text': 'foi', 'timestamp': (0.02, 0.1)}, {'text': 'contra', 'timestamp': (0.22, 0.46)}, {'text': 'vontade', 'timestamp': (0.6, 0.98)}, {'text': 'do', 'timestamp': (1.06, 1.1)}, {'text': 'meu', 'timestamp': (1.18, 1.28)}, {'text': 'avô', 'timestamp': (1.4, 1.6)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,06451612903225806
./audios/SP_DID_208_2565.64422_2570.10051.wav;2565,64422;2570,10051;não sei por que:: cargas d'água meu avô não queria saber desse casamento;não sei por que cargas dágua meu avô não queria saber desse casamento;4,456290000000081;não sei porque cargas dágua nã avó u não queria saber desse casamento;nosporkiːkargasdagoɛlzonkliːsabiːdiːskazamjɛnt;[{'text': 'não', 'timestamp': (0.06, 0.14)}, {'text': 'sei', 'timestamp': (0.26, 0.34)}, {'text': 'porque', 'timestamp': (0.5, 0.9)}, {'text': 'cargas', 'timestamp': (1.24, 1.64)}, {'text': 'dágua', 'timestamp': (1.72, 1.98)}, {'text': 'nã', 'timestamp': (2.04, 2.1)}, {'text': 'avó', 'timestamp': (2.22, 2.42)}, {'text': 'u', 'timestamp': (2.48, 2.5)}, {'text': 'não', 'timestamp': (2.54, 2.62)}, {'text': 'queria', 'timestamp': (2.7, 3.06)}, {'text': 'saber', 'timestamp': (3.18, 3.44)}, {'text': 'desse', 'timestamp': (3.54, 3.74)}, {'text': 'casamento', 'timestamp': (3.82, 4.38)}];0,38461538461538464;0,35714285714285715;0,5207100591715976;0,10144927536231885
./audios/SP_DID_208_2570.10051_2570.59465.wav;2570,10051;2570,59465;PORÉM;porém;0,4941399999997884;por um;ɾ;[{'text': 'por', 'timestamp': (1.08, 1.22)}, {'text': 'um', 'timestamp': (1.3, 1.34)}];2,0;1,0;1,0;0,4
./audios/SP_DID_208_2570.59465_2571.54406.wav;2570,59465;2571,54406;meu bisavô;meu bisavô;0,9494100000001708;meu besavô;jobizavo;[{'text': 'meu', 'timestamp': (1.08, 1.18)}, {'text': 'besavô', 'timestamp': (1.3, 1.76)}];0,5;0,5;0,75;0,1
./audios/SP_DID_208_2573.01754_2574.20463.wav;2573,01754;2574,20463;o Joaquim Cavá/;o joaquim cavá;1,187090000000353;o joaquim que la vai;uɒkjtɒva;[{'text': 'o', 'timestamp': (0.22, 0.24)}, {'text': 'joaquim', 'timestamp': (0.44, 0.72)}, {'text': 'que', 'timestamp': (0.82, 0.88)}, {'text': 'la', 'timestamp': (0.94, 0.98)}, {'text': 'vai', 'timestamp': (1.04, 1.1)}];1,0;0,6;0,7333333333333334;0,5714285714285714
./audios/SP_DID_208_2574.20463_2574.41075.wav;2574,20463;2574,41075;ahn;ah;0,206119999999828;a;h;[{'text': 'a', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;0,5
./audios/SP_DID_208_2574.41075_2575.32496.wav;2574,41075;2575,32496;Joaquim Cavalheiro;joaquim cavalheiro;0,9142099999999118;jaquim cavalheiro;zakinkavaur;[{'text': 'jaquim', 'timestamp': (1.08, 1.32)}, {'text': 'cavalheiro', 'timestamp': (1.4, 1.86)}];0,5;0,5;0,75;0,05555555555555555
./audios/SP_DID_208_2576.11449_2576.91881.wav;2576,11449;2576,91881;insistiu;insistiu;0,8043200000001889;insistiu;eseʃtil;[{'text': 'insistiu', 'timestamp': (1.08, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_2577.27499_2578.66535.wav;2577,27499;2578,66535;e disse para o genro;e disse para o genro;1,390360000000328;e disse para o gero;dstiparouʒiːaro;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'disse', 'timestamp': (0.16, 0.46)}, {'text': 'para', 'timestamp': (0.6, 0.76)}, {'text': 'o', 'timestamp': (0.86, 0.88)}, {'text': 'gero', 'timestamp': (0.98, 1.32)}];0,2;0,2;0,3599999999999999;0,05
