path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_242_2447.18853_2449.17157.wav;2447,18853;2449,17157;eu tenho a impressão que FAla mais;eu tenho a impressão que fala mais;1,9830400000000736;eu tenho impressão que fala mais;eutɪɲimpresonkfaːlamaː;[{'text': 'eu', 'timestamp': (0.1, 0.16)}, {'text': 'tenho', 'timestamp': (0.22, 0.34)}, {'text': 'impressão', 'timestamp': (0.4, 0.7)}, {'text': 'que', 'timestamp': (0.8, 0.86)}, {'text': 'fala', 'timestamp': (0.98, 1.26)}, {'text': 'mais', 'timestamp': (1.42, 1.68)}];0,14285714285714285;0,14285714285714285;0,1428571428571429;0,058823529411764705
./audios/SP_DID_242_2449.30729_2451.17723.wav;2449,30729;2451,17723;ao coração do católico;ao coração do católico;1,8699399999995876;ao coração do católico;aukurasodukatɔliku;[{'text': 'ao', 'timestamp': (0.08, 0.16)}, {'text': 'coração', 'timestamp': (0.24, 0.72)}, {'text': 'do', 'timestamp': (0.92, 0.98)}, {'text': 'católico', 'timestamp': (1.12, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2451.17723_2453.22382.wav;2451,17723;2453,22382;porque o católico se acostumou a isso;porque o católico se acostumou a isso;2,0465900000003785;porque o católico você acostumou a isso;poɾkeukatolksekostumuaiso;[{'text': 'porque', 'timestamp': (0.1, 0.28)}, {'text': 'o', 'timestamp': (0.32, 0.34)}, {'text': 'católico', 'timestamp': (0.38, 0.72)}, {'text': 'você', 'timestamp': (0.76, 0.88)}, {'text': 'acostumou', 'timestamp': (0.94, 1.5)}, {'text': 'a', 'timestamp': (1.58, 1.6)}, {'text': 'isso', 'timestamp': (1.7, 1.96)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,10810810810810811
./audios/SP_DID_242_2453.47265_2454.66536.wav;2453,47265;2454,66536;e sente assim;e sente assim;1,1927099999998063;e sente assim;isentasiŋ;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'sente', 'timestamp': (0.4, 0.72)}, {'text': 'assim', 'timestamp': (0.78, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2455.02011_2457.45015.wav;2455,02011;2457,45015;porque esta:::;porque esta;2,43004000000019;porque esta;puɾkeesta;[{'text': 'porque', 'timestamp': (0.1, 0.42)}, {'text': 'esta', 'timestamp': (0.86, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2457.84677_2459.04282.wav;2457,84677;2459,04282;ah vamos dizer;ah vamos dizer;1,1960500000000138;vamos dizer;vamusdizer;[{'text': 'vamos', 'timestamp': (0.44, 0.66)}, {'text': 'dizer', 'timestamp': (0.76, 1.08)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,21428571428571427
./audios/SP_DID_242_2459.04282_2462.17933.wav;2459,04282;2462,17933;essa questão de religião assim TÃO abstrata;essa questão de religião assim tão abstrata;3,1365099999998165;esta questão de religião se tão abstrata;estakwestodeʁeliʒonsinteuŋabistrata;[{'text': 'esta', 'timestamp': (0.14, 0.28)}, {'text': 'questão', 'timestamp': (0.38, 0.64)}, {'text': 'de', 'timestamp': (0.72, 0.76)}, {'text': 'religião', 'timestamp': (0.84, 1.1)}, {'text': 'se', 'timestamp': (1.24, 1.3)}, {'text': 'tão', 'timestamp': (1.68, 1.98)}, {'text': 'abstrata', 'timestamp': (2.12, 3.02)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,11627906976744186
./audios/SP_DID_242_2462.89457_2466.7179.wav;2462,89457;2466,7179;talvez seja justamente porque eu fui criada num ambiente diferente;talvez seja justamente porque eu fui criada num ambiente diferente;3,823330000000169;talvez seja justamente porque eu fui criada num ambiente diferente;taɫvesseʒaʒustamenteporkefuikrʲiadanumambijentedifeʁente;[{'text': 'talvez', 'timestamp': (0.14, 0.52)}, {'text': 'seja', 'timestamp': (0.7, 0.92)}, {'text': 'justamente', 'timestamp': (1.06, 1.48)}, {'text': 'porque', 'timestamp': (1.56, 1.74)}, {'text': 'eu', 'timestamp': (1.78, 1.82)}, {'text': 'fui', 'timestamp': (1.88, 1.96)}, {'text': 'criada', 'timestamp': (2.08, 2.38)}, {'text': 'num', 'timestamp': (2.46, 2.56)}, {'text': 'ambiente', 'timestamp': (2.62, 2.98)}, {'text': 'diferente', 'timestamp': (3.22, 3.72)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2466.7179_2468.35957.wav;2466,7179;2468,35957;quem sabe se esta geração atual;quem sabe se esta geração atual;1,6416699999999764;qusabe se esta geração atual;gɪsabsɛstaʒerasjotua;[{'text': 'qusabe', 'timestamp': (0.08, 0.32)}, {'text': 'se', 'timestamp': (0.4, 0.44)}, {'text': 'esta', 'timestamp': (0.54, 0.68)}, {'text': 'geração', 'timestamp': (0.76, 1.12)}, {'text': 'atual', 'timestamp': (1.2, 1.54)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,0967741935483871
./audios/SP_DID_242_2468.67659_2470.71132.wav;2468,67659;2470,71132;sendo agora criada nesse ambiente;sendo agora criada nesse ambiente;2,034729999999854;sendo agora criada nesse ambiente;sendoɡodɛkriaːdanesjambjɛtʃ;[{'text': 'sendo', 'timestamp': (0.12, 0.34)}, {'text': 'agora', 'timestamp': (0.42, 0.62)}, {'text': 'criada', 'timestamp': (0.74, 1.12)}, {'text': 'nesse', 'timestamp': (1.26, 1.52)}, {'text': 'ambiente', 'timestamp': (1.58, 1.94)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2470.89247_2475.52989.wav;2470,89247;2475,52989;enCONtre conforto nessas igrejas peladas vazias sem nada;encontre conforto nessas igrejas peladas vazias sem nada;4,63742000000002;encontre conforto nessas igrejas peladas vazias sem nada;enkontʁeikomfortoneɛsazigʁeʒaspeladazvazijasenada;[{'text': 'encontre', 'timestamp': (0.12, 0.82)}, {'text': 'conforto', 'timestamp': (0.98, 1.68)}, {'text': 'nessas', 'timestamp': (1.9, 2.16)}, {'text': 'igrejas', 'timestamp': (2.24, 2.64)}, {'text': 'peladas', 'timestamp': (2.86, 3.38)}, {'text': 'vazias', 'timestamp': (3.5, 4.02)}, {'text': 'sem', 'timestamp': (4.12, 4.22)}, {'text': 'nada', 'timestamp': (4.3, 4.54)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2475.81293_2477.87918.wav;2475,81293;2477,87918;apenas é uma casa como qualquer outra;apenas é uma casa como qualquer outra;2,0662499999998545;apenas uma casa com qualquer outra;apenazaumakazakomkokeɾotra;[{'text': 'apenas', 'timestamp': (0.1, 0.42)}, {'text': 'uma', 'timestamp': (0.6, 0.7)}, {'text': 'casa', 'timestamp': (0.84, 1.06)}, {'text': 'com', 'timestamp': (1.14, 1.22)}, {'text': 'qualquer', 'timestamp': (1.34, 1.66)}, {'text': 'outra', 'timestamp': (1.74, 1.98)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,08108108108108109
./audios/SP_DID_242_2478.25846_2478.60944.wav;2478,25846;2478,60944;e;e;0,3509800000001633;e;;[{'text': 'e', 'timestamp': (1.1, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2478.86418_2479.52627.wav;2478,86418;2479,52627;ehn;eh;0,6620899999998073;el;;[{'text': 'el', 'timestamp': (1.12, 1.38)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_2479.87159_2481.58686.wav;2479,87159;2481,58686;eu admiro a hipótese deles;eu admiro a hipótese deles;1,7152699999996912;eu admito a hipótese deles;jɛwadiːmiːtajpɒtsdelɪs;[{'text': 'eu', 'timestamp': (0.14, 0.2)}, {'text': 'admito', 'timestamp': (0.3, 0.78)}, {'text': 'a', 'timestamp': (0.84, 0.86)}, {'text': 'hipótese', 'timestamp': (0.9, 1.3)}, {'text': 'deles', 'timestamp': (1.38, 1.62)}];0,2;0,2;0,3599999999999999;0,038461538461538464
./audios/SP_DID_242_2481.79631_2483.47195.wav;2481,79631;2483,47195;sendo criados aí sentirem;sendo criados aí sentirem;1,6756399999999303;sendo criados aí sentirem;sendokʁiazaisiniʁi;[{'text': 'sendo', 'timestamp': (0.12, 0.3)}, {'text': 'criados', 'timestamp': (0.4, 0.78)}, {'text': 'aí', 'timestamp': (0.86, 0.94)}, {'text': 'sentirem', 'timestamp': (1.12, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2483.76632_2487.10192.wav;2483,76632;2487,10192;mas eu não sinto esse ambiente de religiosidade;mas eu não sinto esse ambiente de religiosidade;3,3355999999998858;mas eu não sinto esse ambiente de religiosidade;mazeunosintoeseambjentedeʁeliʒozidade;[{'text': 'mas', 'timestamp': (0.12, 0.26)}, {'text': 'eu', 'timestamp': (0.48, 0.58)}, {'text': 'não', 'timestamp': (0.68, 0.78)}, {'text': 'sinto', 'timestamp': (1.02, 1.38)}, {'text': 'esse', 'timestamp': (1.48, 1.66)}, {'text': 'ambiente', 'timestamp': (1.74, 2.18)}, {'text': 'de', 'timestamp': (2.3, 2.34)}, {'text': 'religiosidade', 'timestamp': (2.44, 3.24)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2487.29588_2489.5415.wav;2487,29588;2489,5415;numa igreja extraordinariamente moderna;numa igreja extraordinariamente moderna;2,2456199999996898;uma igreja extraordinariamente moderna;ɲumajgreːʃɪstroʒiːnaːrɪmɛʃmodɛrt;[{'text': 'uma', 'timestamp': (0.22, 0.32)}, {'text': 'igreja', 'timestamp': (0.38, 0.74)}, {'text': 'extraordinariamente', 'timestamp': (0.8, 1.68)}, {'text': 'moderna', 'timestamp': (1.78, 2.16)}];0,25;0,25;0,4375;0,02564102564102564
./audios/SP_DID_242_2489.89483_2492.42.wav;2489,89483;2492,42;eu tenho a impressão que precisa ser um meio termo;eu tenho a impressão que precisa ser um meio termo;2,525169999999889;eu tenho impressão que precisa ser um meio termo;euteimpresantkeprisizaseruŋmejoterm;[{'text': 'eu', 'timestamp': (0.08, 0.14)}, {'text': 'tenho', 'timestamp': (0.2, 0.34)}, {'text': 'impressão', 'timestamp': (0.4, 0.74)}, {'text': 'que', 'timestamp': (0.92, 0.98)}, {'text': 'precisa', 'timestamp': (1.08, 1.5)}, {'text': 'ser', 'timestamp': (1.66, 1.78)}, {'text': 'um', 'timestamp': (1.88, 1.92)}, {'text': 'meio', 'timestamp': (2.0, 2.16)}, {'text': 'termo', 'timestamp': (2.26, 2.48)}];0,1;0,1;0,09999999999999998;0,04
./audios/SP_DID_242_2492.42_2493.43755.wav;2492,42;2493,43755;pelo menos para mim;pelo menos para mim;1,0175500000000284;pelo menos pra mim;pɪlmɛnspramiː;[{'text': 'pelo', 'timestamp': (0.14, 0.26)}, {'text': 'menos', 'timestamp': (0.32, 0.46)}, {'text': 'pra', 'timestamp': (0.56, 0.66)}, {'text': 'mim', 'timestamp': (0.8, 0.92)}];0,25;0,25;0,4375;0,05263157894736842
./audios/SP_DID_242_2494.30826_2494.94733.wav;2494,30826;2494,94733;precisa;precisa;0,6390700000001743;preciso;pistjs;[{'text': 'preciso', 'timestamp': (1.06, 1.54)}];1,0;1,0;1,0;0,14285714285714285
./audios/SP_DID_242_2500.85006_2502.73537.wav;2500,85006;2502,73537;conheço a igreja de Brasília;conheço a igreja de brasília;1,885309999999663;conheço a igreja de brasília;koɲesuaigʁeʒadebʁazile;[{'text': 'conheço', 'timestamp': (0.12, 0.56)}, {'text': 'a', 'timestamp': (0.6, 0.64)}, {'text': 'igreja', 'timestamp': (0.68, 1.04)}, {'text': 'de', 'timestamp': (1.12, 1.16)}, {'text': 'brasília', 'timestamp': (1.24, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2503.29337_2504.38165.wav;2503,29337;2504,38165;eu acho;eu acho;1,0882799999999406;eu acho;eaʃu;[{'text': 'eu', 'timestamp': (0.2, 0.3)}, {'text': 'acho', 'timestamp': (0.52, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2505.21069_2506.41835.wav;2505,21069;2506,41835;interessante;interessante;1,2076600000000326;interessante;interjssɛnt;[{'text': 'interessante', 'timestamp': (0.1, 1.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2506.56789_2507.14959.wav;2506,56789;2507,14959;mas é;mas é;0,5817000000001826;masé;maz;[{'text': 'masé', 'timestamp': (1.1, 1.42)}];1,0;1,0;1,0;0,2
./audios/SP_DID_242_2507.33096_2508.53459.wav;2507,33096;2508,53459;para mim o que eu disse;para mim o que eu disse;1,2036300000004303;para mim o que eu disse;padamiːokjods;[{'text': 'para', 'timestamp': (0.08, 0.22)}, {'text': 'mim', 'timestamp': (0.36, 0.46)}, {'text': 'o', 'timestamp': (0.56, 0.58)}, {'text': 'que', 'timestamp': (0.66, 0.72)}, {'text': 'eu', 'timestamp': (0.76, 0.82)}, {'text': 'disse', 'timestamp': (0.88, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2508.53459_2509.06634.wav;2508,53459;2509,06634;não é;não é;0,5317499999996471;não é;noŋe;[{'text': 'não', 'timestamp': (1.1, 1.22)}, {'text': 'é', 'timestamp': (1.32, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2509.15702_2511.32983.wav;2509,15702;2511,32983;a que me provoca religiosi-dade;a que me provoca religiosidade;2,1728100000000268;há que me provoca religiosidade;akmiːprovokaxnɪʒozda;[{'text': 'há', 'timestamp': (0.04, 0.08)}, {'text': 'que', 'timestamp': (0.2, 0.28)}, {'text': 'me', 'timestamp': (0.36, 0.4)}, {'text': 'provoca', 'timestamp': (0.52, 1.1)}, {'text': 'religiosidade', 'timestamp': (1.24, 2.02)}];0,2;0,2;0,3599999999999999;0,06666666666666667
./audios/SP_DID_242_2511.64004_2512.84847.wav;2511,64004;2512,84847;mas é muito bonita;mas é muito bonita;1,2084299999996801;mas é muito bonita;mazemuitobonita;[{'text': 'mas', 'timestamp': (0.06, 0.18)}, {'text': 'é', 'timestamp': (0.26, 0.28)}, {'text': 'muito', 'timestamp': (0.42, 0.64)}, {'text': 'bonita', 'timestamp': (0.74, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2512.84847_2514.01323.wav;2512,84847;2514,01323;muito curiosa;muito curiosa;1,1647600000001148;muito curiosa;muntokuriɒza;[{'text': 'muito', 'timestamp': (0.22, 0.4)}, {'text': 'curiosa', 'timestamp': (0.5, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2514.01323_2514.25408.wav;2514,01323;2514,25408;né?;né;0,2408500000001368;no;n;[{'text': 'no', 'timestamp': (1.06, 1.12)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_2514.25408_2514.51804.wav;2514,25408;2514,51804;o;o;0,26395999999976993;aor;ɾ;[{'text': 'aor', 'timestamp': (1.0, 1.24)}];1,0;1,0;1,0;2,0
./audios/SP_DID_242_2514.74241_2515.80487.wav;2514,74241;2515,80487;achei interessantíssima;achei interessantíssima;1,062460000000101;achei interessantisto;aʃentedesantiːs;[{'text': 'achei', 'timestamp': (0.08, 0.26)}, {'text': 'interessantisto', 'timestamp': (0.32, 1.0)}];0,5;0,5;0,75;0,21739130434782608
./audios/SP_DID_242_2515.80487_2517.23028.wav;2515,80487;2517,23028;tive muito prazer em conhecer;tive muito prazer em conhecer;1,4254100000002836;tive muito prazer em conhecer;cevmutoprazeɾinkoɲese;[{'text': 'tive', 'timestamp': (0.1, 0.24)}, {'text': 'muito', 'timestamp': (0.32, 0.48)}, {'text': 'prazer', 'timestamp': (0.58, 0.88)}, {'text': 'em', 'timestamp': (0.94, 0.98)}, {'text': 'conhecer', 'timestamp': (1.06, 1.36)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2517.50744_2519.2636.wav;2517,50744;2519,2636;e aliás já fui lá várias vezes;e aliás já fui lá várias vezes;1,7561600000003637;e aliás já fui lá várias vezes;jaljalʃafujlavaɾjasveze;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'aliás', 'timestamp': (0.2, 0.46)}, {'text': 'já', 'timestamp': (0.54, 0.58)}, {'text': 'fui', 'timestamp': (0.7, 0.8)}, {'text': 'lá', 'timestamp': (0.88, 0.92)}, {'text': 'várias', 'timestamp': (1.06, 1.3)}, {'text': 'vezes', 'timestamp': (1.42, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2519.2636_2520.06605.wav;2519,2636;2520,06605;e manira que;e manira que;0,8024499999996806;de maneira que;zmaneeki;[{'text': 'de', 'timestamp': (1.02, 1.06)}, {'text': 'maneira', 'timestamp': (1.16, 1.46)}, {'text': 'que', 'timestamp': (1.62, 1.68)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,16666666666666666
./audios/SP_DID_242_2520.24423_2521.01304.wav;2520,24423;2521,01304;conheço bem;conheço bem;0,7688100000000304;conheço bem;koɛsbe;[{'text': 'conheço', 'timestamp': (1.06, 1.4)}, {'text': 'bem', 'timestamp': (1.5, 1.62)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2525.47358_2525.79358.wav;2525,47358;2525,79358;bom;bom;0,3200000000001637;bom;boŋ;[{'text': 'bom', 'timestamp': (1.08, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2525.79358_2526.07365.wav;2525,79358;2526,07365;eu;eu;0,280069999999796;e;uj;[{'text': 'e', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_2526.07365_2529.03578.wav;2526,07365;2529,03578;isto é difícil de responder assim numa entrevista;isto é difícil de responder assim numa entrevista;2,962130000000343;isto é difícil responder assinuma entrevista;iːstuɛdfiːsɪʁɛspondedasɪnventreviːsda;[{'text': 'isto', 'timestamp': (0.18, 0.46)}, {'text': 'é', 'timestamp': (0.66, 0.68)}, {'text': 'difícil', 'timestamp': (0.78, 1.2)}, {'text': 'responder', 'timestamp': (1.32, 1.76)}, {'text': 'assinuma', 'timestamp': (1.84, 2.26)}, {'text': 'entrevista', 'timestamp': (2.3, 2.86)}];0,375;0,375;0,47916666666666663;0,10204081632653061
./audios/SP_DID_242_2529.03578_2529.28.wav;2529,03578;2529,28;sabe?;sabe;0,24422000000004118;sabe;sb;[{'text': 'sabe', 'timestamp': (1.1, 1.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2529.28_2529.58694.wav;2529,28;2529,58694;eu;eu;0,3069399999999405;bio;biðos;[{'text': 'bio', 'timestamp': (1.04, 1.24)}];1,0;1,0;1,0;1,5
./audios/SP_DID_242_2529.99329_2530.97655.wav;2529,99329;2530,97655;é uma coisa que;é uma coisa que;0,9832599999999729;é uma coisa aqui;eumakpojzaki;[{'text': 'é', 'timestamp': (1.0, 1.02)}, {'text': 'uma', 'timestamp': (1.1, 1.22)}, {'text': 'coisa', 'timestamp': (1.36, 1.58)}, {'text': 'aqui', 'timestamp': (1.64, 1.82)}];0,25;0,25;0,4375;0,13333333333333333
./audios/SP_DID_242_2531.35781_2533.2406.wav;2531,35781;2533,2406;há muita coisa para dizer;há muita coisa para dizer;1,8827900000001137;há muita coisa pra dizer;amuntakoizapredizeɾ;[{'text': 'há', 'timestamp': (0.1, 0.14)}, {'text': 'muita', 'timestamp': (0.38, 0.7)}, {'text': 'coisa', 'timestamp': (0.86, 1.1)}, {'text': 'pra', 'timestamp': (1.2, 1.32)}, {'text': 'dizer', 'timestamp': (1.42, 1.78)}];0,2;0,2;0,3599999999999999;0,04
./audios/SP_DID_242_2533.2406_2534.13458.wav;2533,2406;2534,13458;muito detalhe;muito detalhe;0,8939799999998286;muito detálico;vujtudetaːlim;[{'text': 'muito', 'timestamp': (1.02, 1.26)}, {'text': 'detálico', 'timestamp': (1.36, 1.98)}];0,5;0,5;0,75;0,3076923076923077
./audios/SP_DID_242_2534.13458_2535.09603.wav;2534,13458;2535,09603;muita observação;muita observação;0,9614500000002408;muito observação;mutoobseɾvase;[{'text': 'muito', 'timestamp': (1.04, 1.2)}, {'text': 'observação', 'timestamp': (1.26, 1.92)}];0,5;0,5;0,75;0,0625
./audios/SP_DID_242_2535.35689_2539.97258.wav;2535,35689;2539,97258;é uma igreja comPLEtamente diferente de TUdo o que se tinha visto até então;é uma igreja completamente diferente de tudo o que se tinha visto até então;4,615690000000086;é uma igreja completamente diferente de tudo que se tinha visto até então;ɛumaeigʁeʒkompletamentendifeʁenteditudukesetiŋavistoatenteu;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'uma', 'timestamp': (0.18, 0.28)}, {'text': 'igreja', 'timestamp': (0.32, 0.58)}, {'text': 'completamente', 'timestamp': (0.68, 1.72)}, {'text': 'diferente', 'timestamp': (1.84, 2.36)}, {'text': 'de', 'timestamp': (2.5, 2.54)}, {'text': 'tudo', 'timestamp': (2.78, 3.06)}, {'text': 'que', 'timestamp': (3.2, 3.26)}, {'text': 'se', 'timestamp': (3.38, 3.44)}, {'text': 'tinha', 'timestamp': (3.54, 3.72)}, {'text': 'visto', 'timestamp': (3.82, 4.04)}, {'text': 'até', 'timestamp': (4.1, 4.22)}, {'text': 'então', 'timestamp': (4.32, 4.54)}];0,07142857142857142;0,07142857142857142;0,0714285714285714;0,02666666666666667
./audios/SP_DID_242_2539.97258_2540.16573.wav;2539,97258;2540,16573;não é?;não é;0,19315000000005966;no;no;[{'text': 'no', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;0,6
./audios/SP_DID_242_2540.56598_2541.39674.wav;2540,56598;2541,39674;mas é ju;mas é ju;0,8307600000002822;mas é ju;mazeʒu;[{'text': 'mas', 'timestamp': (1.08, 1.2)}, {'text': 'é', 'timestamp': (1.3, 1.32)}, {'text': 'ju', 'timestamp': (1.64, 1.7)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2541.39674_2541.81794.wav;2541,39674;2541,81794;o ah;o ah;0,42119999999977153;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_242_2542.03687_2542.57944.wav;2542,03687;2542,57944;e isto;e isto;0,5425700000000688;isto;istu;[{'text': 'isto', 'timestamp': (1.1, 1.4)}];0,5;0,5;0,5;0,3333333333333333
./audios/SP_DID_242_2542.7365_2544.77785.wav;2542,7365;2544,77785;eu vou REpetir o que eu disse a você;eu vou repetir o que eu disse a você;2,041349999999966;eu vou repedir o que eu disse a você;ɛvvolxeːpiːiːrukɛdsɛvoiː;[{'text': 'eu', 'timestamp': (0.06, 0.14)}, {'text': 'vou', 'timestamp': (0.32, 0.42)}, {'text': 'repedir', 'timestamp': (0.54, 1.06)}, {'text': 'o', 'timestamp': (1.12, 1.14)}, {'text': 'que', 'timestamp': (1.2, 1.26)}, {'text': 'eu', 'timestamp': (1.28, 1.32)}, {'text': 'disse', 'timestamp': (1.36, 1.5)}, {'text': 'a', 'timestamp': (1.56, 1.58)}, {'text': 'você', 'timestamp': (1.62, 1.86)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,027777777777777776
./audios/SP_DID_242_2545.11935_2546.68207.wav;2545,11935;2546,68207;é uma:: uma;é uma uma;1,5627199999998993;é umuma;emum;[{'text': 'é', 'timestamp': (0.12, 0.14)}, {'text': 'umuma', 'timestamp': (0.3, 1.42)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2222222222222222
./audios/SP_DID_242_2546.94221_2547.98769.wav;2546,94221;2547,98769;eu entrei;eu entrei;1,0454799999997704;eu entrei;eintɾe;[{'text': 'eu', 'timestamp': (0.14, 0.22)}, {'text': 'entrei', 'timestamp': (0.36, 0.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2548.17787_2549.77936.wav;2548,17787;2549,77936;e achei muito curiosa;e achei muito curiosa;1,6014900000000125;e achei muito curioso;jaʃemutokuɾioz;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'achei', 'timestamp': (0.24, 0.66)}, {'text': 'muito', 'timestamp': (0.8, 1.02)}, {'text': 'curioso', 'timestamp': (1.12, 1.54)}];0,25;0,25;0,4375;0,047619047619047616
./audios/SP_DID_242_2549.77936_2550.6492.wav;2549,77936;2550,6492;achei curiosa;achei curiosa;0,8698399999998401;mesachei curiosa;ʃjkuɾjɒz;[{'text': 'mesachei', 'timestamp': (0.9, 1.24)}, {'text': 'curiosa', 'timestamp': (1.32, 1.78)}];0,5;0,5;0,75;0,23076923076923078
./audios/SP_DID_242_2550.90934_2551.91739.wav;2550,90934;2551,91739;a::;a;1,008049999999912;a;a;[{'text': 'a', 'timestamp': (0.12, 0.14)}];0,0;0,0;0,0;0,0
