start_sec;end_sec;mark;text;duration
2419,47886;2422,29318;e só vai até a pintura cubista --ele é um pouquinho mais;e só vai até a pintura cubista ele é um pouquinho mais;2,8143199999999524
2422,56656;2424,57684;mais:: adiantado que Mocquet que ficava ;mais adiantado que mocquet que ficava;2,010279999999966
2424,72846;2426,07188;quando muito em Van Gogh--;quando muito em van gogh;1,343420000000151
2426,84124;2429,12102;se você vai até a pintura Cubi/ ahn;se você vai até a pintura cubi ah;2,279779999999846
2429,24121;2431,28073;Cubi/ com Cubi/ e rejeita a pintura;cubi com cubi e rejeita a pintura;2,0395199999998113
2431,76148;2432,87195;hãm::: abstrata;hãm abstrata;1,1104700000000776
2433,00554;2435,43602;como é que você veria o fuTUro da pintura;como é que você veria o futuro da pintura;2,4304799999999886
2435,94593;2439,12683;ele disse numa pintura minuciosamente figuraTIva;ele disse numa pintura minuciosamente figurativa;3,1809000000002925
2439,51837;2446,72797;mas onde o artista em vez de se colocar diante de uma paisagem e dar daí mesmo uma visão mais ou menos transposta e interpreTAda;mas onde o artista em vez de se colocar diante de uma paisagem e dar daí mesmo uma visão mais ou menos transposta e interpretada;7,209600000000137
2447,01053;2450,12693;tentaria faz/ fe/ fabricar SUperpaisagens;tentaria faz fe fabricar superpaisagens;3,116399999999885
2450,42327;2452,16689;como aliás a pintura chiNEsa;como aliás a pintura chinesa;1,7436200000001918
2452,42188;2453,69732;nunca deixou de fazer;nunca deixou de fazer;1,2754400000003443
2454,33846;2458,23151;seria antes nessa direção que eu veria surgir uma solução da contradição atual;seria antes nessa direção que eu veria surgir uma solução da contradição atual;3,8930500000001302
2458,8897;2461,93833;numa espécie de síntese da representa-tividade;numa espécie de síntese da representatividade;3,0486299999997755
2462,24969;2464,77328;que de novo poderia ser levada a um ponto extremo;que de novo poderia ser levada a um ponto extremo;2,5235899999997855
2465,11846;2465,87772;e de não;e de não;0,7592599999998129
2466,17815;2470,80315;e de não representatividade que jogaria no plano da livre com-binação dos elementos;e de não representatividade que jogaria no plano da livre combinação dos elementos;4,625
2471,3411;2472,2097;de uma pintura;de uma pintura;0,8685999999997875
2472,59675;2475,2555;como os GRANdes quadros de Joseph Vermeer;como os grandes quadros de joseph vermeer;2,6587500000000546
2475,74764;2478,15869;que representa no século dezoito;que representa no século dezoito;2,4110500000001593
2479,44738;2480,8733;--que ainda me emociona muito;que ainda me emociona muito;1,4259200000001329
2481,14177;2482,71032;porque representam;porque representam;1,5685499999999593
2483,84986;2487,91966;ahn porque me fazem reviver essa relação entre o mar e a terra;ah porque me fazem reviver essa relação entre o mar e a terra;4,069800000000214
2488,17023;2489,84076;que existia nessa época;que existia nessa época;1,6705299999998715
2490,07941;2491,66728;nessa instalação humana;nessa instalação humana;1,5878700000002937
2492,02525;2494,64;que não destruía mas antes ajeitava;que não destruía mas antes ajeitava;2,614749999999731
2494,86515;2499,0618;as relações naturais da geola/ geologia da geo/ da geografia da vegetação ;as relações naturais da geola geologia da geo da geografia da vegetação;4,196649999999863
2499,51306;2500,02091;enfim;enfim;0,5078499999999622
2500,30038;2501,90409;que representa um mundo de sonho;que representa um mundo de sonho;1,6037099999998645
2502,10617;2504,6932;onde podemos encontrar refúgio;onde podemos encontrar refúgio;2,5870300000001407
2509,3629;2511,09603;--é uma posição porTANto;é uma posição portanto;1,7331300000000738
2511,35457;2511,79014;QUE;que;0,43557000000009793
2511,95815;2513,12433;eLEge;elege;1,1661800000001676
2514,21476;2515,06135;ahn::;ah;0,8465900000001056
2515,19746;2516,96403;uma::: es/ que elege::;uma es que elege;1,766570000000229
2517,1648;2519,53572;um momento da pintura como preferencial;um momento da pintura como preferencial;2,370919999999842
2519,87021;2521,0821;e que manifesta;e que manifesta;1,2118900000000394
2521,50849;2523,13678;uma:: estética;uma estética;1,6282899999996516
2523,64033;2525,52317;ahn:: represe/ da representação;ah represe da representação;1,88283999999976
2525,82968;2527,1141;e uma estética;e uma estética;1,2844199999999546
2527,68333;2529,7997;do equilíbrio harmonioso;do equilíbrio harmonioso;2,116370000000188
2535,8866;2539,84261;o caso de Roger Bastide é diferente e este está muito mais ligado a Mário;o caso de roger bastide é diferente e este está muito mais ligado a mário;3,956010000000333
2539,84261;2542,42503;há com ele uma profunda identidade de interesses;há com ele uma profunda identidade de interesses;2,582419999999729
2542,70412;2542,95447;uma;uma;0,2503500000002532
2543,29512;2544,5351;--como vimos-- e uma::;como vimos e uma;1,2399799999998322
2544,87575;2548,81542;identificação e uma:: visão parecida do fenômeno artístico;identificação e uma visão parecida do fenômeno artístico;3,939669999999751
2555,7596;2557,34241;--tenho medo de fazer confusão aqui--;tenho medo de fazer confusão aqui;1,582810000000336
2559,59749;2564,2469;inclusive os próprios enfoques de que ele se serve são parecidos com os (demais);inclusive os próprios enfoques de que ele se serve são parecidos com os demais;4,649409999999989
2565,02684;2565,87236;os enfoques;os enfoques;0,8455199999998513
2566,07375;2567,9778;e os pontos de referência ;e os pontos de referência;1,9040500000000975
2567,9778;2569,96711;os pontos de referência é a arte popular;os pontos de referência é a arte popular;1,9893099999999322
2571,24153;2575,60921;os enfoques a utilização do enfoque psicanalítico e da antropologia;os enfoques a utilização do enfoque psicanalítico e da antropologia;4,367680000000291
2580,7301;2583,18164;e a::::;e a;2,451539999999568
2584,947;2587,34121;a preocupação com as manifestações NÃO;a preocupação com as manifestações não;2,39420999999993
2587,85273;2590,71676;da racionalidade mas as manifestações;da racionalidade mas as manifestações;2,8640299999997296
2591,00075;2595,95939;à margem da racionalidade da Irracionalidade as manifestações das religiões;à margem da racionalidade da irracionalidade as manifestações das religiões;4,958639999999832
2596,25689;2597,52032;Afrobrasileiras;afrobrasileiras;1,2634299999999712
2597,97153;2599,41889;e do misticismo;e do misticismo;1,447360000000117
2600,11306;2600,88;portanto;portanto;0,7669399999999769
2601,06506;2601,75852;ele está;ele está;0,6934599999999591
2602,03619;2605,24422;do lado NÃO da Europa Ocidental;do lado não da europa ocidental;3,2080300000002353
2605,40289;2606,56021;mas do lado;mas do lado;1,1573200000002544
2606,92065;2607,49886;das ;das;0,5782100000001265
2609,63898;2613,58061;da diferença daquilo que nós vamos chamar da diferença em relação à Europa;da diferença daquilo que nós vamos chamar da diferença em relação à europa;3,9416299999998046
2615,34311;2617,03197;apenas para passar para Mário;apenas para passar para mário;1,6888600000002043
2617,38737;2618,43877;vamos passar através:: ;vamos passar através;1,0514000000002852
2618,6423;2621,75348;de um ponto de relação ou de um ponto de discordância;de um ponto de relação ou de um ponto de discordância;3,1111799999998766
2622,19538;2626,52;é curioso lembrar que apesar de todas essas identidades e pontos de vista;é curioso lembrar que apesar de todas essas identidades e pontos de vista;4,324619999999868
2626,77778;2629,03795;Roger Bastide teve com Mário uma polê::mica;roger bastide teve com mário uma polêmica;2,2601700000000164
2629,69305;2631,1025;a polêmica é que vai ;a polêmica é que vai;1,4094500000001062
2631,25649;2632,49813;nos servir de fonte;nos servir de fonte;1,2416399999997338
2633,77665;2636,43515;a polêmica em relação à arte POpular;a polêmica em relação à arte popular;2,6585000000000036
2636,62724;2637,90336;ela se manifestou;ela se manifestou;1,2761199999999917
2638,32259;2639,42322;a partir::;a partir;1,10062999999991
2639,8743;2644,12889;da:: de:: de:: de algumas afirmações de Mário;da de de de algumas afirmações de mário;4,254590000000007
2644,25317;2645,59349;sobre a moDInha;sobre a modinha;1,340320000000247
2647,02869;2647,79326;éh::;eh;0,7645699999998214
2650,27584;2652,52432;Mário ah:: estudando a modinha;mário ah estudando a modinha;2,2484800000001997
2653,56866;2657,43357;já nos no na introdução que ele ti/ fi/ tinha feito a modinhas imperiAis;já nos no na introdução que ele ti fi tinha feito a modinhas imperiais;3,8649100000002363
2658,5844;2658,90473;e;e;0,32033000000001266
2659,0649;2665,86356;através de todos os estudos que ele estava fazendo sobre o folklore adotava uma posição muito ROMÂNtica em face da arte popular;através de todos os estudos que ele estava fazendo sobre o folklore adotava uma posição muito romântica em face da arte popular;6,798659999999927
2666,24616;2666,95308;isto é;isto é;0,7069200000000819
2667,11583;2670,73628;de que o povo é criador de que o povo é criador original;de que o povo é criador de que o povo é criador original;3,6204499999998916
2671,58979;2673,21272;Roger Bastide lembra Mário;roger bastide lembra mário;1,6229299999999967
2674,65568;2675,10593;que;que;0,4502500000003238
2676,28039;2676,85437;ahn::;ah;0,5739800000001196
2678,09625;2682,0;que ahn que para Mário portanto o povo é criador e são os artistas eruditos;que ah que para mário portanto o povo é criador e são os artistas eruditos;3,9037499999999454
2682,61532;2683,73919;que para renovar;que para renovar;1,1238699999998971
2683,94149;2684,96984;a inspiração;a inspiração;1,0283500000000458
2685,4812;2686,88257;devem procurar;devem procurar;1,4013700000000426
2687,80977;2690,07661;novo alento nas fontes populares;novo alento nas fontes populares;2,2668400000002293
2690,34866;2694,5964;este é uma esta é uma das afirmações básicas de Mário de Andrade;este é uma esta é uma das afirmações básicas de mário de andrade;4,247739999999794
2694,9753;2696,93524;e esta afirmação é uma afirmação;e esta afirmação é uma afirmação;1,9599399999997331
2697,32528;2698,99128;do ROmantismo alemão;do romantismo alemão;1,6660000000001673
2699,34539;2704,76481;é uma afirmação que ele foi procurar inclusive na concepção de arte popular dos irmãos Grimm;é uma afirmação que ele foi procurar inclusive na concepção de arte popular dos irmãos grimm;5,419420000000173
2705,3071;2707,02404;essa é uma afirmação básica;essa é uma afirmação básica;1,716939999999795
2707,30571;2709,37222;percorre toda a sua estética;percorre toda a sua estética;2,0665100000001075
2709,88224;2712,43974;Roger Bastide diante dessa afirmação de Mário;roger bastide diante dessa afirmação de mário;2,557499999999891
2712,60809;2713,21837;lembra;lembra;0,6102799999998751
2713,47616;2715,45582;esposando a posição de Charles Lalo;esposando a posição de charles lalo;1,9796599999999671
2716,19762;2721,94329;que as manifestações artísticas que nós encontramos no povo e que tomamos como de origem popular;que as manifestações artísticas que nós encontramos no povo e que tomamos como de origem popular;5,745670000000246
2722,69644;2728,44;não são na realidade criações do povo são na verdade antigas formas de arte eruDIta;não são na realidade criações do povo são na verdade antigas formas de arte erudita;5,7435599999998885
2728,77678;2733,11025;que caíram em desuso isto é a arte erudita desnivelada;que caíram em desuso isto é a arte erudita desnivelada;4,333470000000034
2733,58754;2735,03267;e que foram conservadas;e que foram conservadas;1,4451300000000629
2736,08171;2736,87412;no povo;no povo;0,792410000000018
2737,16745;2739,36;nas regiões muito afastadas;nas regiões muito afastadas;2,1925500000002103
2739,70304;2740,91935;da civilização;da civilização;1,2163100000002487
2741,713;2744,2671;então o movimento seria um movimento muito mais complexo;então o movimento seria um movimento muito mais complexo;2,554099999999835
2744,56955;2749,52982;e essas formas são conservadas no povo mas eles FOram formas eruditas que decaíram ;e essas formas são conservadas no povo mas eles foram formas eruditas que decaíram;4,960270000000037
2749,86937;2751,32881;e depois os arTIStas;e depois os artistas;1,459440000000086
2751,69619;2753,87017;eruditos se inspiram nessas formas;eruditos se inspiram nessas formas;2,1739800000000287
2754,07977;2756,77719;e NOvamente elevam essas formas até a;e novamente elevam essas formas até a;2,6974199999999655
