start_sec;end_sec;mark;text;duration
953,01671;954,76772;e eram mais recatadas::;e eram mais recatadas;1,7510100000000648
955,55268;956,82271;em vista de hoje;em vista de hoje;1,2700300000000198
1002,65627;1004,83174;no colégio de irmãs da caridade;no colégio de irmãs da caridade;2,1754700000000184
1005,29766;1007,61041;havia TANto recato que::;havia tanto recato que;2,312750000000051
1008,07785;1009,47299;as alunas tinham que tomar;as alunas tinham que tomar;1,3951399999999694
1009,47299;1011,09096;banhos de camisola;banhos de camisola;1,617970000000014
1011,51642;1013,19864;uma camisola para tomar banho;uma camisola para tomar banho;1,6822199999999157
1013,19864;1013,80032;entende?;entende;0,6016800000001012
1013,98874;1015,85864;e uma irmã passean::do ali;e uma irmã passeando ali;1,8699000000000296
1016,79352;1017,22687;né::?;né;0,43335000000001855
1017,22687;1017,51505;ah;ah;0,2881800000000112
1017,51505;1018,31307;chuveiro a/;chuveiro a;0,798020000000065
1018,69625;1020,39362;as portas abertas;as portas abertas;1,6973700000000917
1020,39362;1020,77997;e::;e;0,3863499999999931
1020,77997;1022,06553;era o banho de camisola;era o banho de camisola;1,2855599999999185
1022,80323;1025,41838;quando a gente saía de lá olhava (e) o pescoço estava;quando a gente saía de lá olhava e o pescoço estava;2,615150000000085
1026,50093;1027,36319;não era só eu;não era só eu;0,8622600000001057
1027,36319;1029,40574;no tempo mesmo de de::;no tempo mesmo de de;2,042549999999892
1029,95992;1030,71905;de golinha;de golinha;0,7591299999999137
1030,71905;1032,64494;a minha prima que esteve no colégio Santa Inês;a minha prima que esteve no colégio santa inês;1,9258899999999812
1032,64494;1032,96234;não é?;não é;0,31740000000013424
1033,92802;1034,49148;agora;agora;0,56345999999985
1034,49148;1036,23636;no outro colégio não não;no outro colégio não não;1,7448800000001938
1036,53861;1037,91577;não era obrigado a;não era obrigado a;1,3771600000000035
1037,91577;1039,24897;TANto recato assim;tanto recato assim;1,3332000000000335
1039,24897;1040,75001;havia mais liberdade;havia mais liberdade;1,5010399999998754
1042,46264;1044,22969;no colégio Florence em Jundiaí;no colégio florence em jundiaí;1,7670499999999265
1044,22969;1044,5001;não é?;não é;0,27041000000008353
1045,46944;1046,59047;lá no Colégio Florence;lá no colégio florence;1,1210300000000188
1046,59047;1047,61016;eu era menina;eu era menina;1,019689999999855
1048,23997;1050,11661;eu tinha eu acho que uns sete oito anos;eu tinha eu acho que uns sete oito anos;1,8766399999999521
1050,11661;1051,52161;eu tinha acho que uns oito anos;eu tinha acho que uns oito anos;1,4049999999999727
1052,90613;1053,90999;minha irmã é que era::;minha irmã é que era;1,0038600000000315
1053,90999;1054,99683;mais velha que eu;mais velha que eu;1,0868399999999383
1055,5831;1056,3195;mas LÁ não;mas lá não;0,7364000000000033
1056,3195;1057,80213;havia mais liberdade;havia mais liberdade;1,482629999999972
1062,00908;1062,95378;(quando) eu tinha::;quando eu tinha;0,9447000000000116
1062,95378;1066,67788;era geralmente ela trazia sabe? professoras da Alemanha;era geralmente ela trazia sabe professoras da alemanha;3,7240999999999076
1066,84255;1067,27192;sabe?;sabe;0,4293699999998353
1067,85207;1069,01119;para ensinar can::to;para ensinar canto;1,15912000000003
1069,01119;1069,71104;desenho;desenho;0,6998499999999694
1069,71104;1070,76058;e de Inglaterra;e de inglaterra;1,049539999999979
1071,43577;1071,77098;agora;agora;0,33520999999996093
1071,77098;1073,8642;uma das diretoras era alemã;uma das diretoras era alemã;2,093219999999974
1074,23314;1075,36882;Rosa Flat;rosa flat;1,1356799999998657
1075,85014;1077,19136;até os filhos::;até os filhos;1,3412200000000212
1077,33386;1079,18441;formaram-se em médicos (então);formaramse em médicos então;1,850550000000112
1079,92296;1080,83467;e:::;e;0,9117099999998572
1080,83467;1083,1369;ma/ mas as outras tinham:::;ma mas as outras tinham;2,3022300000000087
1083,1369;1083,74175;eram;eram;0,6048499999999422
1084,03626;1084,81754;eram melhores;eram melhores;0,7812799999999243
1084,81754;1085,25812;sabe?;sabe;0,44057999999995445
1085,82652;1087,51206;as brasileiras que eram::;as brasileiras que eram;1,6855399999999463
1087,51206;1088,24358;geralmente;geralmente;0,7315200000000459
1088,39558;1089,58919;família Florence;família florence;1,1936099999998078
1089,88357;1091,30595;até hoje muito falada;até hoje muito falada;1,4223799999999756
1091,30595;1091,67542;né?;né;0,3694700000000921
1098,62597;1098,94484;é;é;0,3188700000000608
1123,15825;1124,28878;de pintura de;de pintura de;1,1305300000001353
1124,50412;1126,31634;mandava vir da Inglaterra;mandava vir da inglaterra;1,8122200000000248
1126,31634;1126,62985;não é?;não é;0,3135099999999511
1127,0732;1128,26073;professor de alemão;professor de alemão;1,1875299999999243
1128,26073;1130,35427;quem quisesse:: aprendia alemão;quem quisesse aprendia alemão;2,0935400000000755
1184,89438;1185,76774;a posição;a posição;0,8733600000000479
1229,39802;1229,80741;é;é;0,40938999999980297
1232,71448;1233,01722;né?;né;0,3027399999998579
1235,47742;1236,31218;isso já se sabia;isso já se sabia;0,8347599999999602
1236,31218;1237,77756;tal comendador fulano?;tal comendador fulano;1,4653800000000956
1238,19533;1238,64815;como é?;como é;0,45281999999997424
1239,45532;1239,72215;é;é;0,2668300000000272
1239,72215;1241,34428;a família que comprava título;a família que comprava título;1,62212999999997
1243,44665;1243,83122;o outro;o outro;0,3845699999999397
1243,83122;1244,17023;não é?;não é;0,33900999999991654
1283,67375;1285,6757;que era um tecido boni::to que usavam;que era um tecido bonito que usavam;2,001950000000079
1285,6757;1285,87175;não é?;não é;0,19605000000001382
1312,95649;1313,81872;agora não;agora não;0,8622299999999541
1320,76517;1321,95974;a Grande Guerra;a grande guerra;1,1945700000001125
1341,09096;1343,11357;as padaRIas eram tocadas por exemplo;as padarias eram tocadas por exemplo;2,022609999999986
1344,89397;1345,69804;naquele tempo;naquele tempo;0,8040699999999106
1345,69804;1345,87871;né?;né;0,1806699999999637
1354,87515;1355,67103;a lenha;a lenha;0,7958799999998973
1360,79955;1361,06328;não é?;não é;0,26373000000012325
1363,07407;1364,63403;acabaram os bondes;acabaram os bondes;1,5599600000000464
1365,17938;1367,11688;ainda ( ) os::;ainda os;1,9375
1367,11688;1367,83953;Ônibus;ônibus;0,7226499999999305
1367,83953;1368,02116;hã?;ah;0,18163000000004104
1368,82021;1369,87298;que é pior ainda;que é pior ainda;1,0527700000000095
1421,49979;1421,94488;éh;eh;0,4450899999999365
1439,29987;1440,04387;estran::;estran;0,7439999999999145
1441,14223;1441,35959;não é?;não é;0,2173600000000988
1456,12809;1456,37325;não é?;não é;0,24516000000016902
1545,16506;1545,56141;ah;ah;0,396349999999984
1721,34237;1722,48057;um um SÍrio;um um sírio;1,1381999999998698
1722,48057;1723,27401;um TURco;um turco;0,793440000000146
1725,90056;1726,94041;(aquelas peças);aquelas peças;1,0398499999998876
1726,94041;1727,09995;é ;é;0,15954000000010637
1727,09995;1728,25388;chamava-se Estrela;chamavase estrela;1,1539299999999457
1729,14776;1730,37152;mas nós n/;mas nós n;1,2237599999998565
1730,37152;1731,59278;nós não gostávamos::;nós não gostávamos;1,2212600000000293
1732,03429;1733,51139;tinha uma uma::;tinha uma uma;1,4770999999998367
1733,78759;1734,9774;umas primas;umas primas;1,1898100000000795
1734,9774;1736,05489;que vovó criou::;que vovó criou;1,077489999999898
1736,22183;1737,17449;desde pequenininhas;desde pequenininhas;0,9526600000001508
1737,17449;1738,03346;ficou sem pai;ficou sem pai;0,8589699999999993
1738,03346;1738,97134;(--são duas--);são duas;0,9378799999999501
1738,97134;1740,59631;aí vovó comprava para elas;aí vovó comprava para elas;1,6249699999998484
1741,13494;1743,48631;nós já íamos na rua Direi::ta;nós já íamos na rua direita;2,351370000000088
1743,99128;1746,09771;na rua:: Santa Ifigênia;na rua santa ifigênia;2,1064300000000458
1746,32839;1747,30373;e comprávamos lá;e comprávamos lá;0,9753400000001875
1747,808;1750,11108;lá nós escolhíamos as roupas;lá nós escolhíamos as roupas;2,303079999999909
1750,91086;1752,52129;porque tinha uma parte;porque tinha uma parte;1,6104299999999512
1752,67001;1753,76387;que vovó criou;que vovó criou;1,0938599999999497
1756,90852;1758,4203;então na casa Mappin existia;então na casa mappin existia;1,5117800000000443
1760,03525;1761,04629;BEM mais tarde;bem mais tarde;1,0110400000000936
1816,2227;1818,01427;eu quando ensinava em Itapira;eu quando ensinava em itapira;1,791569999999865
1818,01427;1819,93556;eu vinha aqui a São Paulo para com/;eu vinha aqui a são paulo para com;1,921289999999999
1819,93556;1820,72531;para comprar;para comprar;0,7897500000001401
1821,23848;1823,57252;geralmente quando eu chegava lá o pessoal mandava;geralmente quando eu chegava lá o pessoal mandava;2,334039999999959
1823,57252;1824,98419;''você me empresta tal vestido?'';você me empresta tal vestido;1,4116699999999582
1825,28582;1825,62158;eu digo;eu digo;0,33575999999993655
1825,62158;1827,77658;''ah pode (co/) pode tirar o modelo'';ah pode co pode tirar o modelo;2,1549999999999727
1827,77658;1828,06183;não é?;não é;0,2852500000001328
1828,53781;1831,50273;depois a minha prima começou a costurar a gente via;depois a minha prima começou a costurar a gente via;2,9649199999998928
1831,50273;1833,60447;olhava nas vitrinas ''olha você vai lá ver;olhava nas vitrinas olha você vai lá ver;2,1017400000000634
1834,1102;1835,61671;faça mais ou menos igual'';faça mais ou menos igual;1,5065099999999347
1835,61671;1837,17681;porque tinha as vitrinas também;porque tinha as vitrinas também;1,5600999999999203
1874,01669;1874,47419;não é?;não é;0,4574999999999818
1874,81469;1875,41925;esses;esses;0,6045599999999922
1875,95951;1877,39517;famosos costureiros;famosos costureiros;1,435660000000098
1900,40683;1900,6137;não é?;não é;0,20687000000020817
1903,14386;1904,54505;não de lá eles traziam;não de lá eles traziam;1,4011900000000423
1904,54505;1904,83211;não é?;não é;0,28706000000011045
1910,37435;1910,76852;aham;aham;0,394170000000031
2142,58737;2143,9033;(nove cruzeiros ou?);nove cruzeiros ou;1,315929999999753
2230,71525;2231,22526;ah;ah;0,5100099999999657
2299,16565;2300,19155;hoje não se põe ( );hoje não se põe;1,0259000000000924
2309,60444;2313,05725;mamãe pagava uma casa ó::tima lá com três quartos;mamãe pagava uma casa ótima lá com três quartos;3,452809999999772
2314,62848;2315,59974;mamãe pagava;mamãe pagava;0,9712600000002567
2316,06902;2317,22814;quando ficou viúva;quando ficou viúva;1,1591200000002573
2317,96225;2318,62017;e::;e;0,6579200000001038
2318,62017;2321,07565;mas vovó não pagava porque vovó tinha casa;mas vovó não pagava porque vovó tinha casa;2,4554800000000796
2321,07565;2321,50058;depois;depois;0,4249299999996765
2321,81927;2323,64049;vovó cedeu a casa;vovó cedeu a casa;1,8212200000002667
2324,15482;2325,25055;para o::;para o;1,0957300000000032
2328,39978;2329,10935;porque am/;porque am;0,7095699999999852
2329,10935;2329,6132;ah::;ah;0,503849999999602
2329,6132;2331,63161;ela tinha uma filha casada com o::;ela tinha uma filha casada com o;2,018410000000131
2331,63161;2333,43756;sobrinho do Macedo Soares;sobrinho do macedo soares;1,8059499999999389
2333,86853;2335,85457;então:: o Macedo Soares veio pedir;então o macedo soares veio pedir;1,9860399999997753
2336,20205;2337,06502;para ela::;para ela;0,8629700000001321
2337,06502;2338,98071;se ela podia ceder a casa;se ela podia ceder a casa;1,9156899999998132
2339,51894;2340,55394;para ele fazer éh;para ele fazer eh;1,0349999999998545
2342,0565;2343,96673;então (fez) o colégio dele;então fez o colégio dele;1,910229999999956
2344,43417;2344,73488;e::;e;0,30070999999998094
2362,98986;2364,50023;depois que nós nos mudã/;depois que nós nos mudã;1,5103699999999662
2378,49326;2380,68635;desse aluguel que vovó depois foi (lá);desse aluguel que vovó depois foi lá;2,1930899999997564
2432,08884;2432,41458;é::;é;0,3257400000002235
2432,41458;2436,04837;vovó (é que) depois saiu da casa dela para ceder para ô/;vovó é que depois saiu da casa dela para ceder para ô;3,6337899999998626
2436,40757;2437,50745;para o Macedo Soares;para o macedo soares;1,099880000000212
2437,50745;2438,62615;que ele queria fazer (o);que ele queria fazer o;1,1186999999999898
2439,19153;2440,42229;e foi alugar uma casa;e foi alugar uma casa;1,2307599999999184
2440,42229;2442,44819;quantos cômodos tinha aquela casa?;quantos cômodos tinha aquela casa;2,0259000000000924
2456,44986;2457,52189;aí tinha uma (porção);aí tinha uma porção;1,0720299999998133
2457,52189;2459,21472;porque tinha sido pensão lá;porque tinha sido pensão lá;1,692829999999958
2459,83378;2462,06632;mas não quase ninguém ah/ hã:: pegava;mas não quase ninguém ah ah pegava;2,2325399999999718
2462,06632;2463,21632;e vovó saiu (disse);e vovó saiu disse;1,150000000000091
2463,21632;2464,68341;''mas uma casa tão bo::a;mas uma casa tão boa;1,4670900000000984
2465,19019;2466,2121;e tão bara::to;e tão barato;1,0219100000003891
2466,2121;2466,96205;por que será?;por que será;0,7499499999998989
2467,47979;2468,627;é porque tinha::;é porque tinha;1,1472100000000864
2471,57975;2471,84215;não?;não;0,2624000000000706
2477,01913;2477,64278;Medeiros;medeiros;0,6236499999999978
2495,66664;2496,51309;matou outra;matou outra;0,8464500000000044
2525,08809;2526,03244;esse tempo todo;esse tempo todo;0,9443499999997584
2588,19569;2589,08323;estava vazia;estava vazia;0,8875400000001719
2589,08323;2590,05251;tanto tempo;tanto tempo;0,9692799999997987
2590,05251;2590,38755;sabe?;sabe;0,3350399999999354
2597,85092;2598,47383;ah é?;ah é;0,6229100000000471
2630,99845;2631,98202;quinze anos eu acho;quinze anos eu acho;0,9835699999998724
2663,26777;2664,10215;ah:: gripe;ah gripe;0,8343800000002375
2664,10215;2664,86707;a gripe;a gripe;0,7649199999996199
2664,99261;2667,19313;eu ensinava aqui na avenida São João;eu ensinava aqui na avenida são joão;2,200520000000324
2667,89061;2668,77529;aí au fui::;aí au fui;0,8846800000001167
2668,77529;2670,99079;e/ estava (o nosso) o grupo fechado;e estava o nosso o grupo fechado;2,2154999999997926
2671,21462;2672,85623;eu fui para JUNdiaí;eu fui para jundiaí;1,6416099999996732
2673,34431;2674,52573;e lá (me arran/ lhe::);e lá me arran lhe;1,1814199999998891
